rpid,oid,type,mid,root,parent,dialog,count,rcount,floor,state,fansgrade,attr,ctime,like,action,content,replies,assist,show_follow,aid
13508656,1065080,1,2168657,0,0,0,0,0,7,0,0,0,1399045022,3,0,"{'message': '我来占楼∑(っ°д°;)\xa0つ7是我的∑(っ°д°;)\xa0つ', 'plat': 0, 'device': ''}",,0,False,1065080
97332181,1065080,1,18498175,0,0,0,0,0,8,0,0,0,1461586632,1,0,"{'message': '看不了了TAT', 'plat': 0, 'device': ''}",,0,False,1065080
3757757741,1065082,1,26315041,0,0,0,0,0,44,0,0,0,1606578718,4,0,"{'message': '也许UP主永远不回来了，就用这我升到6级的硬币做一个记录\n\n投币时间2020-11-28 23:51:56', 'plat': 0, 'device': ''}",,0,False,1065082
409979900,1065082,1,5079112,0,0,0,0,0,42,0,0,0,1504901868,2,0,"{'message': '可惜没有光明3了，哎', 'plat': 0, 'device': ''}",,0,False,1065082
23515403,1065082,1,354995,0,0,0,0,0,41,0,0,0,1420954624,2,0,"{'message': '为何最后一个挂了，白金不爽。', 'plat': 0, 'device': ''}",,0,False,1065082
1550929039,1065084,1,2565826,0,0,0,0,0,9,0,0,0,1555966750,4,0,"{'message': '上一个世界已经消失了……\n那个DIO所在的JOJO的世界，所有的人全都消失了，这个MUGEN是同人作品【DIO爷幻想入】的后续吧', 'plat': 0, 'device': ''}",,0,False,1065084
12972231,1065084,1,634810,0,0,0,1,1,6,0,0,0,1397557786,2,0,"{'message': '字幕菌生长的也太慢了~', 'plat': 0, 'device': ''}",,0,False,1065084
12970525,1065084,1,3078592,0,0,0,0,0,5,0,0,0,1397553694,2,0,"{'message': '好像很有趣的样子 先回复个 有时间再看', 'plat': 0, 'device': ''}",,0,False,1065084
13181921,1065085,1,3309568,0,0,0,0,0,7,0,0,0,1398170603,1,0,"{'message': '自己顶自己', 'plat': 0, 'device': ''}",,0,False,1065085
13065348,1065085,1,2484340,0,0,0,1,1,6,0,0,0,1397878960,1,0,"{'message': '真是第一次？还是挺好的啊！', 'plat': 0, 'device': ''}",,0,False,1065085
120085274,1065085,1,24573521,0,0,0,0,0,8,0,0,0,1469110475,0,0,"{'message': '加油啊阿婆主！', 'plat': 0, 'device': ''}",,0,False,1065085
134859448,1065087,1,37856796,0,0,0,0,0,1,2,0,0,1471885305,0,0,"{'message': '***。。。', 'plat': 0, 'device': ''}",,0,False,1065087
22673528,1065097,1,5394040,0,0,0,0,0,2,0,0,0,1419210384,2,0,"{'message': '喜欢时完小天使！！', 'plat': 0, 'device': ''}",,0,False,1065097
19458819,1065097,1,3710549,0,0,0,1,1,1,0,0,0,1412240050,0,0,"{'message': '(ﾟДﾟ≡ﾟдﾟ)!?求BGM', 'plat': 0, 'device': ''}",,0,False,1065097
30374787,1065105,1,7576000,0,0,0,0,0,6,0,0,0,1430814548,0,0,"{'message': 'wmp yh', 'plat': 0, 'device': ''}",,0,False,1065105
30374780,1065105,1,7576000,0,0,0,0,0,5,0,0,0,1430814541,0,0,"{'message': '.ml4..5(￣3￣.5)u', 'plat': 0, 'device': ''}",,0,False,1065105
30374765,1065105,1,7576000,0,0,0,0,0,4,0,0,0,1430814493,0,0,"{'message': '.g3-1436.←_←(ﾟДﾟ≡ﾟдﾟ)!?', 'plat': 0, 'device': ''}",,0,False,1065105
13511593,1065101,1,1328670,0,0,0,0,0,6,0,0,0,1399049805,27,0,"{'message': 'UP你造么？你在我脑子里开了个黑洞，我现在都不知道我那天在影院里看了个啥...', 'plat': 0, 'device': ''}",,0,False,1065101
13556113,1065101,1,201216,0,0,0,0,0,7,0,0,0,1399178300,9,0,"{'message': '好评！顺便一眼万年可以换成JJ的男声版本，绝对一秒更有fu _(:з」∠)_', 'plat': 0, 'device': ''}",,0,False,1065101
103399562,1065101,1,909802,0,0,0,0,0,9,0,0,0,1464089373,8,0,"{'message': '哈哈  好好看', 'plat': 0, 'device': ''}",,0,False,1065101
12973132,1065106,1,1826420,0,0,0,0,0,2,0,0,0,1397559697,0,0,"{'message': '(｀・ω・´)(｀・ω・´)', 'plat': 0, 'device': ''}",,0,False,1065106
12970435,1065106,1,2034327,0,0,0,0,0,1,0,0,0,1397553485,0,0,"{'message': '(｀・ω・´)', 'plat': 0, 'device': ''}",,0,False,1065106
13893492,1065110,1,512537,0,0,0,0,0,1,0,0,0,1400223067,0,0,"{'message': '金鱼王好评！\n', 'plat': 0, 'device': ''}",,0,False,1065110
16800751,1065118,1,5036377,0,0,0,0,0,5,0,0,0,1407295123,0,0,"{'message': 'QAQ你是我第一次无限小电视\n', 'plat': 0, 'device': ''}",,0,False,1065118
15665784,1065118,1,953547,0,0,0,0,0,4,0,0,0,1405149637,0,0,"{'message': '用手机都能卡成这样……', 'plat': 0, 'device': ''}",,0,False,1065118
13692183,1065118,1,3160646,0,0,0,0,0,3,0,0,0,1399640868,0,0,"{'message': '(╯°口°)╯(┴—┴', 'plat': 0, 'device': ''}",,0,False,1065118
504154127,1065112,1,3543967,0,0,0,0,0,4,6,0,4,1512656495,0,0,"{'message': '收藏一波 做的真好', 'plat': 0, 'device': ''}",,0,False,1065112
27206186,1065112,1,1615380,0,0,0,0,0,3,0,0,0,1426438121,0,0,"{'message': '无法播放。。。', 'plat': 0, 'device': ''}",,0,False,1065112
13400215,1065112,1,388257,0,0,0,0,0,2,0,0,0,1398782997,0,0,"{'message': '用心作_(:3」∠)_', 'plat': 0, 'device': ''}",,0,False,1065112
12969720,1065113,1,909294,0,0,0,1,1,1,0,0,0,1397551370,1,0,"{'message': '(=・ω・=)UP主不给服务器群？', 'plat': 0, 'device': ''}",,0,False,1065113
149328228,1065111,1,29081701,0,0,0,0,0,1,0,0,0,1475510950,0,0,"{'message': '好萌啊(⌒▽⌒)', 'plat': 0, 'device': ''}",,0,False,1065111
438101509,1065122,1,97066629,0,0,0,0,0,1,2,0,8,1507235548,0,0,"{'message': '****', 'plat': 0, 'device': ''}",,0,False,1065122
14690733,1065120,1,578944,0,0,0,0,0,5,0,0,0,1402449971,1,0,"{'message': '随手加硬币', 'plat': 0, 'device': ''}",,0,False,1065120
13424715,1065120,1,1716402,0,0,0,0,0,4,0,0,0,1398865787,0,0,"{'message': '我要曲包啊啊啊啊，跪求UP主Σ( ￣□￣||)', 'plat': 0, 'device': ''}",,0,False,1065120
13065355,1065120,1,2546929,0,0,0,0,0,3,0,0,0,1397878974,0,0,"{'message': '我要图包。。。。。。。。', 'plat': 0, 'device': ''}",,0,False,1065120
3710772516,1065127,1,254092014,0,0,0,0,0,3,0,0,0,1605438867,0,0,"{'message': '[支持][支持][支持]', 'plat': 0, 'device': ''}",,0,False,1065127
12968260,1065127,1,243585,0,0,0,1,1,1,0,0,0,1397545456,0,0,"{'message': '这就是失传多年的易容术', 'plat': 0, 'device': ''}",,0,False,1065127
12973711,1065127,1,312395,0,0,0,0,0,2,0,0,0,1397561096,0,0,"{'message': '恩以后跑路有保障了←_←', 'plat': 0, 'device': ''}",,0,False,1065127
635138887,1065121,1,39012796,0,0,0,1,1,24,0,0,0,1518618678,5,0,"{'message': '是我手机的问题吗？为什么最后十分钟是一个奇怪的画面', 'plat': 0, 'device': ''}",,0,False,1065121
101512057,1065121,1,14537621,0,0,0,0,0,22,0,0,0,1463310381,4,0,"{'message': '突然发现中配版。。。。来晚了。。。支持一下。。', 'plat': 0, 'device': ''}",,0,False,1065121
173167947,1065121,1,17445692,0,0,0,0,0,23,0,0,0,1481722580,1,0,"{'message': '可可全视频投币计划（9╱79)', 'plat': 0, 'device': ''}",,0,False,1065121
2885227725,1065125,1,3221785,0,0,0,0,0,7,0,0,1024,1589334491,0,0,"{'message': '这种悠闲又轻快的风格是什么？波尔卡吗？', 'plat': 0, 'device': ''}",,0,False,1065125
859785039,1065125,1,14048317,0,0,0,0,0,6,0,0,0,1529918661,0,0,"{'message': '从ragtime和swing过来', 'plat': 0, 'device': ''}",,0,False,1065125
15288127,1065125,1,2822465,0,0,0,2,2,5,0,0,0,1404326748,0,0,"{'message': '@古明地小五酱 ', 'plat': 0, 'device': ''}",,0,False,1065125
478665135,1065124,1,251091,0,0,0,0,0,6,0,0,0,1510495303,21,0,"{'message': '蛋总三英雄全挂的时候心里是怎么想的，我很想知道，真是大心脏', 'plat': 0, 'device': ''}",,0,False,1065124
19470906,1065124,1,634700,0,0,0,1,1,2,0,0,0,1412255052,11,0,"{'message': '三流氓太IMBA了\n', 'plat': 0, 'device': ''}",,0,False,1065124
727510102,1065124,1,26303426,0,0,0,0,0,9,0,0,0,1523451917,10,0,"{'message': '请削弱蛋总', 'plat': 0, 'device': ''}",,0,False,1065124
253197929,1065134,1,92194657,0,0,0,0,0,1,0,0,0,1494119961,1,0,"{'message': '这么性感，我喜欢', 'plat': 0, 'device': ''}",,0,False,1065134
100641122,1065136,1,6536306,0,0,0,0,0,4,0,0,0,1462977834,0,0,"{'message': 'kira(｀・ω・´)', 'plat': 0, 'device': ''}",,0,False,1065136
25721458,1065136,1,193906,0,0,0,0,0,3,0,0,0,1424450663,0,0,"{'message': '哪里能找到完整版呢', 'plat': 0, 'device': ''}",,0,False,1065136
14294368,1065136,1,275249,0,0,0,0,0,2,0,0,0,1401434844,0,0,"{'message': '魂淡，不要只给半截啊，会死人的有木有囧TZ', 'plat': 0, 'device': ''}",,0,False,1065136
12969141,1065130,1,1868202,0,0,0,2,2,3,0,0,0,1397549285,1,0,"{'message': '求BGM', 'plat': 0, 'device': ''}",,0,False,1065130
652506168,1065130,1,23522562,0,0,0,0,0,6,0,0,0,1519393764,0,0,"{'message': '真心求问，地上铺的那一层木屑一样的东西是什么', 'plat': 0, 'device': ''}",,0,False,1065130
12971070,1065130,1,1446067,0,0,0,0,0,5,0,0,0,1397555132,0,0,"{'message': '去吧，皮卡丘，使用高潮电击！', 'plat': 0, 'device': ''}",,0,False,1065130
12971729,1065131,1,3292979,0,0,0,1,1,3,0,0,0,1397556665,2,0,"{'message': '卧槽妹纸_(:3」∠)_ 新女神GET', 'plat': 0, 'device': ''}",,0,False,1065131
12968253,1065131,1,1333791,0,0,0,1,1,1,0,0,0,1397545444,2,0,"{'message': 'mp3：http://pan.baidu.com/s/1gdEDamR', 'plat': 0, 'device': ''}",,0,False,1065131
41025079,1065131,1,3323249,0,0,0,0,0,8,0,0,0,1441896582,1,0,"{'message': '呜呜up不要放弃搬运啊呜呜超感谢的//！！！这样我没法好好安利出去了麻烦了', 'plat': 0, 'device': ''}",,0,False,1065131
125498706,1065144,1,297829,0,0,0,0,0,7,0,0,0,1470226340,0,0,"{'message': '玩法和kung fury一样 不知道哪个先出的', 'plat': 0, 'device': ''}",,0,False,1065144
13036051,1065144,1,1327584,0,0,0,0,0,6,0,0,0,1397797839,0,0,"{'message': 'UP主看起来像妹子 那我们搅基吧 我当攻你当受 就这么决定了呢 _(:з」∠)_', 'plat': 0, 'device': ''}",,0,False,1065144
12972887,1065144,1,588525,0,0,0,0,0,4,0,0,0,1397559174,0,0,"{'message': '封面23333', 'plat': 0, 'device': ''}",,0,False,1065144
13077613,1065148,1,1970129,0,0,0,0,0,8,0,0,0,1397900590,1,0,"{'message': '祈公主好棒！ 没有正面的片源么= = ', 'plat': 0, 'device': ''}",,0,False,1065148
12983124,1065148,1,2969160,0,0,0,0,0,7,0,0,0,1397578932,1,0,"{'message': '(´；ω；`)直接崩溃的只有我么', 'plat': 0, 'device': ''}",,0,False,1065148
12980225,1065148,1,313785,0,0,0,1,1,5,0,0,0,1397573173,1,0,"{'message': '为什么好卡', 'plat': 0, 'device': ''}",,0,False,1065148
917843188,1065142,1,14107151,0,0,0,0,0,7,0,0,0,1532068737,2,0,"{'message': '好看好看！超级喜欢这首歌~好多则阮的回忆呀！表白up', 'plat': 0, 'device': ''}",,0,False,1065142
2447948136,1065142,1,2551830,0,0,0,0,0,9,0,0,0,1582984356,1,0,"{'message': '哭了~跪谢up', 'plat': 0, 'device': ''}",,0,False,1065142
96239041744,1065142,1,110925732,0,0,0,0,0,10,0,0,0,1640338957,0,0,"{'message': '词写的太绝了，至今很喜欢。吾恩的声音也和夷则很搭。剪的超棒！每每听到夷则说终有一天这河山万里都将为我所有，到时候无论你想看什么要什么，凡我所有，绝不吝啬！温柔又霸气。可一想到后来就令人不胜唏嘘。QAQ.', 'plat': 0, 'device': ''}",,0,False,1065142
12977933,1065153,1,375728,0,0,0,1,1,46,0,0,0,1397569221,26,0,"{'message': '我记得刷兵男也是个有妖气上的漫画啊 个人觉得搞笑程度不输十万个冷笑话的 还以为是要动画化了 这是作者先来混人气么....', 'plat': 0, 'device': ''}",,0,False,1065153
13441732,1065153,1,247285,0,0,0,3,3,81,0,0,0,1398915052,16,0,"{'message': 'dota里一般越跳的越菜', 'plat': 0, 'device': ''}",,0,False,1065153
150224446,1065153,1,27033278,0,0,0,0,0,89,0,0,0,1475678760,4,0,"{'message': '从白鼠过来的', 'plat': 0, 'device': ''}",,0,False,1065153
143918225,1065162,1,20510904,0,0,0,0,0,106,0,0,0,1474025290,0,0,"{'message': 'up来晚了还有吗？18229091373@163.com', 'plat': 0, 'device': ''}",,0,False,1065162
136359823,1065162,1,37825377,0,0,0,0,0,105,6,0,0,1472190349,0,0,"{'message': '求呀 1533131974@qq.com', 'plat': 0, 'device': ''}",,0,False,1065162
136287587,1065162,1,20622448,0,0,0,0,0,104,0,0,0,1472180289,0,0,"{'message': '2278248529@qq.com 硬币已给。Up主~~你懂得~嘿嘿嘿~~(^・ω・^ )', 'plat': 0, 'device': ''}",,0,False,1065162
12970028,1065161,1,399695,0,0,0,2,2,1,0,0,0,1397552327,2,0,"{'message': '我这次居然比刀叔早', 'plat': 0, 'device': ''}",,0,False,1065161
12987771,1065161,1,1312855,0,0,0,0,0,3,0,0,0,1397619841,1,0,"{'message': '我到底是第三名还是第四名？', 'plat': 0, 'device': ''}",,0,False,1065161
12986306,1065161,1,312189,0,0,0,0,0,2,0,0,0,1397612658,1,0,"{'message': '后排支持~~~~~~', 'plat': 0, 'device': ''}",,0,False,1065161
238255733,1065160,1,13303977,0,0,0,2,2,11,0,0,0,1492336422,62,0,"{'message': '我家博美会跳上去拿', 'plat': 0, 'device': ''}",,0,False,1065160
591024761,1065160,1,255481798,0,0,0,1,1,17,6,0,4,1516387539,58,0,"{'message': '以前都说台湾人对大陆有误解，我看现在应该反过来了，某些跳蚤看到个闽南腔和台湾人就迫不及待的想要带节奏。', 'plat': 0, 'device': ''}",,0,False,1065160
299722016,1065160,1,17389932,0,0,0,0,0,13,0,0,0,1498830693,34,0,"{'message': '弹幕里有些人好脏呀', 'plat': 0, 'device': ''}",,0,False,1065160
246547304,1065166,1,17799014,0,0,0,3,3,14,6,0,4,1493434936,10,0,"{'message': '或许先辈为了遇到原野，在此之前已经历经了无数次世界线的收束与命运轨迹的变动（开悟先辈）', 'plat': 0, 'device': ''}",,0,False,1065166
196282189,1065166,1,4110612,0,0,0,0,0,13,0,0,0,1486100525,5,0,"{'message': 'Shimokita;Gate 下北泽之门', 'plat': 0, 'device': ''}",,0,False,1065166
1125810648,1065166,1,83608783,0,0,0,0,0,15,0,0,0,1539443861,1,0,"{'message': '远野的怀表又停了', 'plat': 0, 'device': ''}",,0,False,1065166
100324384,1065170,1,2637485,0,0,0,0,0,6,0,0,0,1462807598,6,0,"{'message': '太子爷一出场就完全笑个不停啊2333', 'plat': 0, 'device': ''}",,0,False,1065170
40990666,1065170,1,1273148,0,0,0,0,0,5,0,0,0,1441864420,4,0,"{'message': '感觉字幕组希卡利和光好多地方都搞错了……', 'plat': 0, 'device': ''}",,0,False,1065170
12977339,1065170,1,1452906,0,0,0,0,0,1,0,0,0,1397568145,4,0,"{'message': '泰罗的脖子去哪里了？Σ(ﾟдﾟ;)', 'plat': 0, 'device': ''}",,0,False,1065170
26744694,1065177,1,1681098,0,0,0,0,0,4,0,0,0,1425711076,0,0,"{'message': '-(￢▽￢)σ-(￢▽￢)σ〒_〒〒_〒', 'plat': 0, 'device': ''}",,0,False,1065177
18892406,1065177,1,3588640,0,0,0,0,0,3,0,0,0,1410945072,0,0,"{'message': '垃圾苹果垃圾三星', 'plat': 0, 'device': ''}",,0,False,1065177
13009733,1065177,1,367961,0,0,0,0,0,2,0,0,0,1397702006,0,0,"{'message': 'M36h表示能拆盖换电池但是里面不会进水', 'plat': 0, 'device': ''}",,0,False,1065177
34296332,1065178,1,1278496,0,0,0,74,71,20,0,0,0,1436150853,907,0,"{'message': '明明很好看的，而且不是很低龄向，为什么没人啊Σ( ￣□￣||)', 'plat': 0, 'device': ''}",,0,False,1065178
603873328,1065178,1,24908283,0,0,0,22,21,93,0,0,0,1517122363,520,0,"{'message': '小时候看这个第一次有了恋爱的感觉，然而现在还是单身😊😊😊😊😊', 'plat': 0, 'device': ''}",,0,False,1065178
12975057,1065178,1,3512025,0,0,0,16,15,1,0,0,0,1397563846,386,0,"{'message': '第一个？？不过国产的ed简直是超乎寻常', 'plat': 0, 'device': ''}",,0,False,1065178
13209474,1065171,1,918084,0,0,0,0,0,2,0,0,0,1398264029,0,0,"{'message': '有人有人~', 'plat': 0, 'device': ''}",,0,False,1065171
12973216,1065171,1,176352,0,0,0,0,0,1,0,0,0,1397559880,0,0,"{'message': '居然没人..._(:3」∠)_', 'plat': 0, 'device': ''}",,0,False,1065171
13159186,1065174,1,1620053,0,0,0,0,0,3,0,0,0,1398088425,0,0,"{'message': '(｡･ω･｡) 怒食2楼大雕', 'plat': 0, 'device': ''}",,0,False,1065174
12969031,1065174,1,243585,0,0,0,0,0,2,0,0,0,1397548815,0,0,"{'message': '三楼吃我大雕啦', 'plat': 0, 'device': ''}",,0,False,1065174
12968891,1065174,1,3144685,0,0,0,0,0,1,0,0,0,1397548197,0,0,"{'message': '又战渣浪失败(〜￣△￣)〜', 'plat': 0, 'device': ''}",,0,False,1065174
12984769,1065173,1,86461,0,0,0,0,0,6,0,0,0,1397589927,0,0,"{'message': '已经没脾气了...', 'plat': 0, 'device': ''}",,0,False,1065173
12981729,1065173,1,1520782,0,0,0,2,2,5,0,0,0,1397575783,0,0,"{'message': '支持！！ (=・ω・=)最近FB难产啊冰糖君 喔对了 战损版EXIA 没在你的那期傻子那看过啊 跪求在混野时用用看啊', 'plat': 0, 'device': ''}",,0,False,1065173
12979727,1065173,1,63575,0,0,0,0,0,4,0,0,0,1397572261,0,0,"{'message': '这期还有后面两期，以及新罗罗娜的工作室的10~12期都有音量问题，是我的失误，开了YY关了之后忘了去看麦克风了，YY会强制修改后台麦克风设定，直接给我改弱了，录满400G硬盘后又压制下来我才发现这个问题，着实对不住各位看官（/TДT)/', 'plat': 0, 'device': ''}",,0,False,1065173
2029079107,1065183,1,175413097,0,0,0,0,0,4,0,0,0,1570961300,0,0,"{'message': '打开只有15分钟', 'plat': 0, 'device': ''}",,0,False,1065183
1759763967,1065183,1,389351506,0,0,0,0,0,3,0,0,0,1562987942,0,0,"{'message': '加油哦', 'plat': 0, 'device': ''}",,0,False,1065183
22757414,1065183,1,18261,0,0,0,0,0,2,0,0,0,1419423936,0,0,"{'message': '视频很好啊UP主，希望再接再厉。', 'plat': 0, 'device': ''}",,0,False,1065183
12986927,1065186,1,308350,0,0,0,0,0,6,0,0,0,1397615957,0,0,"{'message': '炉石- -2233333333', 'plat': 0, 'device': ''}",,0,False,1065186
12976399,1065186,1,788052,0,0,0,0,0,5,0,0,0,1397566260,0,0,"{'message': '不务正业(╯°口°)╯(┴—┴', 'plat': 0, 'device': ''}",,0,False,1065186
12975788,1065186,1,768964,0,0,0,1,1,4,0,0,0,1397565140,0,0,"{'message': '大M你的电脑配置不给力吖', 'plat': 0, 'device': ''}",,0,False,1065186
12973533,1065181,1,2485034,0,0,0,4,4,7,0,0,0,1397560710,24,0,"{'message': '根本没人知道反囧的呼唤\n都只知道囧的呼唤(╯°口°)╯(┴—┴', 'plat': 0, 'device': ''}",,0,False,1065181
93248080,1065181,1,4462197,0,0,0,0,0,15,0,0,0,1459791968,16,0,"{'message': '一群逗逼，点进来都不看标题的吗？整天发弹幕说收多少钱，你觉得会有人回答你吗？你知道是商业视频发现点错了退出去就好，还要发弹幕影响我们这些嗷嗷真爱粉的心情。你以为囧的呼唤系列不费钱？整天挑三拣四，这种行为无异于那些玩盗版游戏的伸手党，人家给你免费破解汉化游戏，下完资源还要反过来骂人家制作人员。说白了就是贱。', 'plat': 0, 'device': ''}",,0,False,1065181
340434327,1065181,1,20355063,0,0,0,0,0,18,0,0,0,1500456824,2,0,"{'message': '看到了三年前的辣鸡乐逗，现在把泰拉瑞亚毁了', 'plat': 0, 'device': ''}",,0,False,1065181
13052233,1065192,1,1399654,0,0,0,0,0,22,0,0,0,1397834113,0,0,"{'message': '前5 0\n', 'plat': 0, 'device': ''}",,0,False,1065192
12990644,1065192,1,915390,0,0,0,0,0,21,0,0,0,1397627715,0,0,"{'message': '色情解说撒萌萌，77会和你吃饭吗？', 'plat': 0, 'device': ''}",,0,False,1065192
12987323,1065192,1,279375,0,0,0,0,0,20,0,0,0,1397617839,0,0,"{'message': '(｀・ω・´)色情解说2撒萌萌', 'plat': 0, 'device': ''}",,0,False,1065192
2936478218,1065190,1,3104976,0,0,0,0,0,2,0,0,0,1590225270,1,0,"{'message': '后面看不了了[喜极而泣]', 'plat': 0, 'device': ''}",,0,False,1065190
