rpid,oid,type,mid,root,parent,dialog,count,rcount,floor,state,fansgrade,attr,ctime,like,action,content,replies,assist,show_follow,aid
12118315,1000905,1,870973,0,0,0,1,1,99,0,0,0,1394645366,16,0,"{'message': '大仇已报系列游戏。。。恩，突然想给up主提意见：操作方面和原版有不同，点击屏幕后小鸟上升幅度太小，要长按屏幕才能上升，修改下会更厉害呢。还有就是感觉比例有点点不对，有点小，恩。还有，如果加上gameover后的分数评价就更完美了。【不知道会不会涉嫌版权，不过你在游戏刚进入时表示是同人游戏就好了（大概？）】恩，当然，我不是说不好，我觉得up主能把它做的更完美，希望up主越来越厉害哦！', 'plat': 0, 'device': ''}",,0,False,1000905
498185962,1000905,1,90992453,0,0,0,0,0,159,6,0,4,1512210074,12,0,"{'message': '2014的视频连一个热评都没有，这究竟是人性的扭曲还是道德的沦丧。_(:3」∠)_', 'plat': 0, 'device': ''}",,0,False,1000905
177711078,1000905,1,18573709,0,0,0,0,0,158,0,0,0,1482748039,7,0,"{'message': '那就无敌了', 'plat': 0, 'device': ''}",,0,False,1000905
26987182,1000915,1,4610150,0,0,0,0,0,3,0,0,0,1426155149,1,0,"{'message': 'o(≧v≦)o好棒', 'plat': 0, 'device': ''}",,0,False,1000915
12222651,1000915,1,143478,0,0,0,0,0,2,0,0,0,1395058733,1,0,"{'message': '赞！！！！！！！！！（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1000915
12135669,1000915,1,872675,0,0,0,0,0,1,0,0,0,1394754928,1,0,"{'message': '给up主剧情点赞！！！！！', 'plat': 0, 'device': ''}",,0,False,1000915
95876498,1000917,1,17673778,0,0,0,0,0,3,0,0,0,1460972862,1,0,"{'message': '开挂....', 'plat': 0, 'device': ''}",,0,False,1000917
12046781,1000917,1,1991,0,0,0,2,2,2,0,0,0,1394345287,1,0,"{'message': '打中文的话 要抬头看屏幕用数字选字啊', 'plat': 0, 'device': ''}",,0,False,1000917
12038575,1000917,1,494063,0,0,0,0,0,1,0,0,0,1394305068,0,0,"{'message': '(〜￣△￣)〜 这么吊的居然没人', 'plat': 0, 'device': ''}",,0,False,1000917
5373404746,1000914,1,392466727,0,0,0,0,0,10,0,0,0,1631286384,2,0,"{'message': '14年得视频啊 我来考古了', 'plat': 0, 'device': ''}",,0,False,1000914
24141436,1000914,1,3350691,0,0,0,0,0,7,0,0,0,1422172055,2,0,"{'message': '求720P网盘下载地址UP~~～', 'plat': 0, 'device': ''}",,0,False,1000914
15590357,1000914,1,3732554,0,0,0,0,0,6,0,0,0,1404995447,2,0,"{'message': '求下载地址  太棒了 QAQ几乎从头哭到尾...', 'plat': 0, 'device': ''}",,0,False,1000914
2230521112,1000910,1,13652602,0,0,0,0,0,16,0,0,1024,1578100227,4,0,"{'message': 'Fu.chengk粉丝群689711167\n欢迎大家来一起催更妇产科！！', 'plat': 0, 'device': ''}",,0,False,1000910
17272533,1000910,1,2233948,0,0,0,0,0,9,0,0,0,1408076859,3,0,"{'message': 'av1003056吧', 'plat': 0, 'device': ''}",,0,False,1000910
15085669,1000910,1,515926,0,0,0,2,2,6,0,0,0,1403701054,2,0,"{'message': '@八意永远亭   up主,难道我聋了么...为什么听不见...', 'plat': 0, 'device': ''}",,0,False,1000910
34177675,1000923,1,6097578,0,0,0,0,0,2,0,0,0,1436019115,0,0,"{'message': '御剑江湖。。。跑调有些严重', 'plat': 0, 'device': ''}",,0,False,1000923
12036583,1000923,1,2501253,0,0,0,1,1,1,0,0,0,1394296054,0,0,"{'message': '阿婆主，你先学学基本乐理去好了，去VOCALOID同好协会上找点资料吧！', 'plat': 0, 'device': ''}",,0,False,1000923
12035925,1000921,1,437309,0,0,0,2,2,4,0,0,0,1394294422,3,0,"{'message': '本期属于试录，如果对视频有任何意见的话欢迎指出。除了高产以外我尽量修正。', 'plat': 0, 'device': ''}",,0,False,1000921
12045739,1000921,1,359799,0,0,0,1,1,31,0,0,0,1394342885,1,0,"{'message': '期待下期不AV画质', 'plat': 0, 'device': ''}",,0,False,1000921
12099040,1000921,1,748053,0,0,0,0,0,36,0,0,0,1394549689,0,0,"{'message': 'v大终于回归啦！！', 'plat': 0, 'device': ''}",,0,False,1000921
12168284,1000924,1,2219432,0,0,0,3,3,12,0,0,0,1394872648,5,0,"{'message': '这才发现夜斗X白泽的脑洞梗好多？！ 一个神一个神兽，一个战斗一个治疗，一个大触一个画渣（滚），以及五元和白泽耳朵的吊坠，都是那种平常笑嘻嘻但是正经起来超帅的类型！！！救命药不能停！！！夜白什么的！！！_(:3」∠)_', 'plat': 0, 'device': ''}",,0,False,1000924
81681663,1000924,1,4679086,0,0,0,0,0,26,0,0,0,1454204260,2,0,"{'message': '·······都闪开等我手上的坑填完我发粮！！', 'plat': 0, 'device': ''}",,0,False,1000924
27888709,1000924,1,5630452,0,0,0,0,0,25,0,0,0,1427475865,1,0,"{'message': '不行了必须要安利一下清涧寺系列！咦不对那就是白夜了-(-', 'plat': 0, 'device': ''}",,0,False,1000924
757707732,1000922,1,19901300,0,0,0,0,0,5,0,0,0,1525064528,8,0,"{'message': '大爱方瑰❤', 'plat': 0, 'device': ''}",,0,False,1000922
610461341,1000922,1,36878822,0,0,0,0,0,4,0,0,0,1517475357,7,0,"{'message': '这对很有爱(⑉°з°)-♡', 'plat': 0, 'device': ''}",,0,False,1000922
80119307,1000922,1,21927494,0,0,0,5,5,2,0,0,0,1453779297,5,0,"{'message': '可惜找不到完整版的电视剧', 'plat': 0, 'device': ''}",,0,False,1000922
296758305,1000936,1,12077288,0,0,0,0,0,7,0,0,0,1498581027,0,0,"{'message': '发现宝了！', 'plat': 0, 'device': ''}",,0,False,1000936
187520237,1000936,1,13594677,0,0,0,0,0,6,0,0,0,1484754965,0,0,"{'message': '重温，', 'plat': 0, 'device': ''}",,0,False,1000936
92684149,1000936,1,13594677,0,0,0,0,0,5,0,0,0,1459596890,0,0,"{'message': '迷之感动，画得真心棒！', 'plat': 0, 'device': ''}",,0,False,1000936
12037022,1000930,1,2510917,0,0,0,0,0,1,0,0,0,1394297328,13,0,"{'message': '欢迎大家光临百度简单火箭吧，我是11119428，这是是贤旭happy为大家带来的登月教程。', 'plat': 0, 'device': ''}",,0,False,1000930
630686199,1000930,1,50472972,0,0,0,0,0,6,0,0,0,1518433511,7,0,"{'message': '这游戏，还有银河系', 'plat': 0, 'device': ''}",,0,False,1000930
448733595,1000930,1,52926674,0,0,0,2,2,5,0,0,0,1507995841,4,0,"{'message': '我刚刚才试过，被月球捕捉到了，结果速度太快，炸了[小电视_哭泣]', 'plat': 0, 'device': ''}",,0,False,1000930
28599175,1000937,1,802735,0,0,0,1,1,1,0,0,0,1428411139,9,0,"{'message': '没有人……，世界第一部被记录在标准胶片上的动画', 'plat': 0, 'device': ''}",,0,False,1000937
2539148628,1000937,1,56384947,0,0,0,1,1,5,0,0,0,1584412189,3,0,"{'message': '2020.3.17.10：29 我在云班课', 'plat': 0, 'device': ''}",,0,False,1000937
2070492648,1000937,1,31764039,0,0,0,0,0,4,0,0,0,1572531542,3,0,"{'message': '那一天，人类仍未明白ta是如何做到的', 'plat': 0, 'device': ''}",,0,False,1000937
231078844,1000931,1,6787959,0,0,0,0,0,3,6,0,4,1491451041,1,0,"{'message': '现在看了这个，觉得哆啦A梦的口袋多少跟Felix的口袋借鉴了点', 'plat': 0, 'device': ''}",,0,False,1000931
114378496512,1000931,1,660562693,0,0,0,0,0,4,0,0,0,1653533014,0,0,"{'message': '第一眼看成貓和老鼠了', 'plat': 0, 'device': ''}",,0,False,1000931
28404679,1000931,1,5299730,0,0,0,0,0,2,0,0,0,1428195385,0,0,"{'message': '这。。。，我小学的时候看过', 'plat': 0, 'device': ''}",,0,False,1000931
12051596,1000938,1,1311271,0,0,0,1,1,2,0,0,0,1394355911,0,0,"{'message': '画质真是和谐......我笑一会哈......', 'plat': 0, 'device': ''}",,0,False,1000938
12036858,1000938,1,1521087,0,0,0,0,0,1,0,0,0,1394296825,0,0,"{'message': '赞\n', 'plat': 0, 'device': ''}",,0,False,1000938
1659047473,1000940,1,272680107,0,0,0,0,0,1,0,0,0,1559732429,0,0,"{'message': '¿[小电视_害羞]没玩过，看着就难，手残党福音[小电视_害羞]', 'plat': 0, 'device': ''}",,0,False,1000940
129675162,1000944,1,29557515,0,0,0,0,0,9,0,0,0,1470989534,0,0,"{'message': 'ddddddddddddddddd', 'plat': 0, 'device': ''}",,0,False,1000944
12312873,1000944,1,833215,0,0,0,0,0,7,0,0,0,1395453622,0,0,"{'message': '中文良曲', 'plat': 0, 'device': ''}",,0,False,1000944
12039979,1000944,1,478327,0,0,0,0,0,6,0,0,0,1394325354,0,0,"{'message': '这该投音乐区诶....', 'plat': 0, 'device': ''}",,0,False,1000944
19992487,1000943,1,194889,0,0,0,0,0,1,0,0,0,1413203799,0,0,"{'message': '硬币送上，跪了', 'plat': 0, 'device': ''}",,0,False,1000943
12065326,1000950,1,34540,0,0,0,0,0,10,0,0,0,1394390387,1,0,"{'message': '猴区报道~\n还有啊.阿姨.百合早就可以生了啊(喂', 'plat': 0, 'device': ''}",,0,False,1000950
2156620174,1000950,1,46022883,0,0,0,0,0,11,0,0,0,1575558808,0,0,"{'message': '猴区前来应援', 'plat': 0, 'device': ''}",,0,False,1000950
12050792,1000950,1,1377722,0,0,0,0,0,9,0,0,0,1394354160,0,0,"{'message': '猴区前来应援！', 'plat': 0, 'device': ''}",,0,False,1000950
12074310,1000957,1,1871063,0,0,0,1,1,4,0,0,0,1394446626,3,0,"{'message': '谢谢兽兽君的帮忙', 'plat': 0, 'device': ''}",,0,False,1000957
12038995,1000957,1,2890889,0,0,0,1,1,3,0,0,0,1394309432,2,0,"{'message': '(｀・ω・´)字幕YY完毕', 'plat': 0, 'device': ''}",,0,False,1000957
24374440,1000957,1,4265227,0,0,0,4,4,6,0,0,0,1422618129,1,0,"{'message': 'up主跪求音乐下载地址啊，感激不尽！！(´；ω；`)', 'plat': 0, 'device': ''}",,0,False,1000957
12090283,1000955,1,1511514,0,0,0,0,0,7,0,0,0,1394525400,6,0,"{'message': '好奇怪那些不喜欢的是怎么点进来的...Σ( ￣□￣||)', 'plat': 0, 'device': ''}",,0,False,1000955
12040125,1000955,1,921297,0,0,0,0,0,3,1,0,0,1394326359,5,0,"{'message': '小沈阳怎么改名字了？要去国外发展了吗？', 'plat': 0, 'device': ''}",,0,False,1000955
139196299,1000955,1,38757851,0,0,0,0,0,11,0,0,0,1472752786,3,0,"{'message': '表白金逗逗，你最可爱了', 'plat': 0, 'device': ''}",,0,False,1000955
12039593,1000968,1,162510,0,0,0,0,0,4,0,0,0,1394320168,0,0,"{'message': '（/TДT)/ 帅气度+100%！', 'plat': 0, 'device': ''}",,0,False,1000968
12039544,1000968,1,49291,0,0,0,0,0,3,0,0,0,1394318988,0,0,"{'message': '自信看蓝 从容放E 飘逸闪现 瞬间爆炸！\n这技巧太酷炫', 'plat': 0, 'device': ''}",,0,False,1000968
12039379,1000968,1,131890,0,0,0,0,0,2,0,0,0,1394315732,0,0,"{'message': '這BGM真是吐了', 'plat': 0, 'device': ''}",,0,False,1000968
75522364,1000963,1,4833071,0,0,0,0,0,5,0,0,0,1451759258,0,0,"{'message': '算早的饭制啦，很棒。', 'plat': 0, 'device': ''}",,0,False,1000963
18234405,1000963,1,4954805,0,0,0,0,0,4,0,0,0,1409574018,0,0,"{'message': '交图不杀', 'plat': 0, 'device': ''}",,0,False,1000963
12580139,1000963,1,2457188,0,0,0,0,0,3,0,0,0,1396411702,0,0,"{'message': '(｡･ω･｡)求图包', 'plat': 0, 'device': ''}",,0,False,1000963
845413824,1000962,1,55895377,0,0,0,2,2,4,6,0,4,1529308280,3,0,"{'message': '找到一个有声更清晰更长的版本，推荐http://www.bilibili.com/video/av23152276', 'plat': 0, 'device': ''}",,0,False,1000962
135270493,1000962,1,8043940,0,0,0,1,1,1,0,0,0,1471965695,2,0,"{'message': '温顿·麦凯用两年时间做了九分半的严肃动画？！', 'plat': 0, 'device': ''}",,0,False,1000962
770254456,1000962,1,74450120,0,0,0,0,0,2,0,0,0,1525633693,1,0,"{'message': '100年了', 'plat': 0, 'device': ''}",,0,False,1000962
12041480,1000970,1,82677,0,0,0,0,0,6,0,0,0,1394332450,2,0,"{'message': '作死。。不过莫甘娜来了，还不如换了ez不给助攻，这样一想，卧槽，大神。。', 'plat': 0, 'device': ''}",,0,False,1000970
12044702,1000970,1,197892,0,0,0,0,0,8,0,0,0,1394340603,1,0,"{'message': 'LOL英雄联盟\n优酷 搬运', 'plat': 0, 'device': ''}",,0,False,1000970
12043778,1000970,1,752313,0,0,0,0,0,7,0,0,0,1394338582,1,0,"{'message': '最后皮成明显乱了  Q的CD好了就算不用大招应该可以收掉EZ', 'plat': 0, 'device': ''}",,0,False,1000970
12041251,1000978,1,822170,0,0,0,15,15,71,0,0,0,1394331673,688,0,"{'message': 'KLK可以说是今年最强的燃番，很久没看到过这么燃的作品，抽象手法运用的十分洒脱奔放，剧情紧凑一点也不拖沓，后面每一集都是神展开，真让人佩服今石洋之和中岛一基最强组合的神脑洞，最重要的是这番并不是太火，画风又逼走一大堆的XXX，评论和弹幕一派和谐，看的舒心畅爽啊~而且还是轮外大大的MAD，果断硬币支持~', 'plat': 0, 'device': ''}",,0,False,1000978
12116600,1000978,1,458922,0,0,0,12,11,349,0,0,0,1394637746,356,0,"{'message': '另外在我心里klk是同期最强。。。近几年少有的能让我看得这么带劲的片子。。很多人误以为这是肉番废燃的真是可惜了。。。至于另一些喷画风不好的那些人。呵呵。。其实这种风格化的作品不对胃口也正常，实在不喜欢的话不看也无妨。。但是评论它是差劲就会显得你自己很无知了。。。。', 'plat': 0, 'device': ''}",,0,False,1000978
12101700,1000978,1,402425,0,0,0,1,1,299,0,0,0,1394558477,295,0,"{'message': 'KLK日本是深夜番，录像率第一+BD卖的很好+欧美友人也喜欢看，国内目前人气基本也够了，再多黑就来了，所以爱看的也别吵吵了，还是喜欢自己独占一些，哦豁', 'plat': 0, 'device': ''}",,0,False,1000978
12037680,1000974,1,1579875,0,0,0,3,3,3,0,0,0,1394299776,5,0,"{'message': '潘森：我是你——潘森大爷！(╯°口°)╯(┴—┴\n         蛮子你有大又怎样，乖乖给我去死吧！(╯°口°)╯(┴—┴\n         现在该你了蕾欧娜，给我留下！纳尼卡兹克，你是来作死么？！double kill到手了！\n\n蕾欧娜：哑咩咯！雅蠛蝶库纳赛！！！\n\n潘森：狗头你丫的是想给我惊喜么想菊花不保么？！(╯°口°)╯(┴—┴  但是蕾欧娜还是我的！\n         锤石好样的把奥巴马留下！这样，quadra kill就到手了！！\n         就是你了费德提克！居然在这千钧一发之际闪现了！给我当跳板吧三郎！最后一下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下下\n\n(╯°口°)╯(┴—┴', 'plat': 0, 'device': ''}",,0,False,1000974
12054394,1000974,1,2387143,0,0,0,0,0,6,0,0,0,1394362347,0,0,"{'message': '循环的出不去了', 'plat': 0, 'device': ''}",,0,False,1000974
12039548,1000974,1,560699,0,0,0,0,0,5,0,0,0,1394319132,0,0,"{'message': 'EUW是西欧哦', 'plat': 0, 'device': ''}",,0,False,1000974
12057295,1000984,1,718863,0,0,0,1,1,2,0,0,0,1394368896,1,0,"{'message': '_(:з」∠)_', 'plat': 0, 'device': ''}",,0,False,1000984
12037154,1000984,1,185564,0,0,0,1,1,1,0,0,0,1394297747,1,0,"{'message': '吊起来舔~（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1000984
12067913,1000981,1,322892,0,0,0,1,1,46,0,0,0,1394422479,8,0,"{'message': '迷の前黑技术', 'plat': 0, 'device': ''}",,0,False,1000981
980597121,1000981,1,43854948,0,0,0,0,0,67,0,0,0,1533912219,3,0,"{'message': '晚了4年的祝福  生快(附：唱的很好听呢)', 'plat': 0, 'device': ''}",,0,False,1000981
12036233,1000981,1,358068,0,0,0,0,0,1,0,0,0,1394295242,2,0,"{'message': '这里是5sing MP3下载地址：http://fc.5sing.com/12275547.html  因上面字数有限写不下了。。。', 'plat': 0, 'device': ''}",,0,False,1000981
109069522,1000987,1,23176934,0,0,0,0,0,1,0,0,0,1466235127,0,0,"{'message': '(･∀･)', 'plat': 0, 'device': ''}",,0,False,1000987
232264368,1000994,1,38778951,0,0,0,0,0,3,0,0,0,1491594881,1,0,"{'message': '哈哈哈笑疯 草儿卡阔一！！！', 'plat': 0, 'device': ''}",,0,False,1000994
712907645,1000994,1,8229985,0,0,0,0,0,4,0,0,0,1522684935,0,0,"{'message': '逗逼～', 'plat': 0, 'device': ''}",,0,False,1000994
87516939,1000994,1,1355922,0,0,0,0,0,2,0,0,0,1456804695,0,0,"{'message': '第一次看这个！！好有趣', 'plat': 0, 'device': ''}",,0,False,1000994
517982710,1000998,1,204370483,0,0,0,0,0,4,0,0,0,1513689270,0,0,"{'message': '挖坟。', 'plat': 0, 'device': ''}",,0,False,1000998
172331564,1000998,1,29629445,0,0,0,0,0,3,0,0,0,1481510391,0,0,"{'message': '考古。', 'plat': 0, 'device': ''}",,0,False,1000998
14086579,1000998,1,1420693,0,0,0,0,0,2,0,0,0,1400772805,0,0,"{'message': '（￣▽￣）是我的了', 'plat': 0, 'device': ''}",,0,False,1000998
12230392,1000991,1,771902,0,0,0,4,4,16,0,0,0,1395091579,82,0,"{'message': 'B站平时不怎么看宅舞，对这个圈子不太了解，弹幕素质这么差是怎么回事，小学生不是都开学了吗？怎么没素质的还是这么多。你们是看跳舞还是来看脸的？脸好看的你们会找出一万个理由来证明跳得好，脸稍微差一点的连腿毛这种让人气不打一出来的理由都用上了。再说人家孩子长得多好看，笑起来能给人元气，动作这么卖力认真，我不懂宅舞，但我懂美，看了这舞蹈给人一种世界好亮的感觉。人家一直努力给你们元气，而且这还是人家毕业时的庆祝作，就冲这份美好的心意，你们这帮只懂看脸看走光每天只敢躲在屏幕前面诋毁别人的渣渣，连看这个视频的资格都没有。PS. 怒顶13L的兄弟', 'plat': 0, 'device': ''}",,0,False,1000991
12151956,1000991,1,815229,0,0,0,3,3,13,0,0,0,1394806780,58,0,"{'message': '弹幕里一帮人简直呵呵 yakko也不知道看什么宅舞 现在宅舞圈的观众全他妈是冲着脸和指着走光撸的傻逼么？！', 'plat': 0, 'device': ''}",,0,False,1000991
14111658,1000991,1,468093,0,0,0,0,0,19,0,0,0,1400857946,29,0,"{'message': '那些留弹幕的，好歹你们也是看宅舞的人，yakko的特色就是明朗笑颜都不知道？还自以为是地在那里吐槽，显得你嘴巴很厉害？', 'plat': 0, 'device': ''}",,0,False,1000991
34129107,1001005,1,4009395,0,0,0,0,0,9,0,0,0,1435987273,3,0,"{'message': '简直可以上首页啊啊啊啊啊\n我开始还以为颜色脏结果最后万万没想到！\n学了学了暑假学湿画法去！', 'plat': 0, 'device': ''}",,0,False,1001005
12480162,1001005,1,1480298,0,0,0,1,1,3,0,0,0,1396068778,1,0,"{'message': '这个高光是用什么工具的说！！', 'plat': 0, 'device': ''}",,0,False,1001005
524507885,1001005,1,17495076,0,0,0,0,0,12,0,0,0,1514172401,0,0,"{'message': '这是我三年前看的第一个水彩视频，当时下载下来来回看了几十遍，后来因为高考阴差阳错，没记住up 主的名字，视频也丢失了…今天居然又找到了这个视频，补上我欠了三年的硬币，最后再谢谢up主三年前投了这个视频，爱您！', 'plat': 0, 'device': ''}",,0,False,1001005
12049958,1001008,1,1470554,0,0,0,1,1,8,0,0,0,1394352462,5,0,"{'message': '夫妻档好评\\(^o^)/~', 'plat': 0, 'device': ''}",,0,False,1001008
19287503,1001008,1,3574572,0,0,0,0,0,52,0,0,0,1411885986,4,0,"{'message': 'SF那还没看完…………先返回来看看Q少第几层死的………………', 'plat': 0, 'device': ''}",,0,False,1001008
23573260,1001008,1,5914704,0,0,0,0,0,57,0,0,0,1421049368,3,0,"{'message': '这个坑q66填平了吗', 'plat': 0, 'device': ''}",,0,False,1001008
703005276,1001018,1,38528256,0,0,0,0,0,6,0,0,0,1522144742,1,0,"{'message': 'b站抽风了！我什么也没做', 'plat': 0, 'device': ''}",,0,False,1001018
14573929,1001018,1,939668,0,0,0,1,1,2,0,0,0,1402144064,1,0,"{'message': '最后还是没懂（/TДT)/', 'plat': 0, 'device': ''}",,0,False,1001018
2334265905,1001018,1,174767624,0,0,0,0,0,7,0,0,0,1580905514,0,0,"{'message': 'up挂了吗？', 'plat': 0, 'device': ''}",,0,False,1001018
635766812,1001013,1,17576576,0,0,0,3,3,5,0,0,0,1518658438,6,0,"{'message': '唯一为小卡死而好不犹豫的人 哎 spn最带感的BG', 'plat': 0, 'device': ''}",,0,False,1001013
2828546291,1001013,1,18903530,0,0,0,0,0,9,0,0,256,1588442866,1,0,"{'message': '2020年的我今天又无意间重温了S8E17，再次为梅姐落泪[大哭]my unicorn 真的虐的我体无完肤 最后梅姐还说小卡不在impala后座上肯定是已经走了 她那一瞬间肯定是希望小卡来带她一起走', 'plat': 0, 'device': ''}",,0,False,1001013
