rpid,oid,type,mid,root,parent,dialog,count,rcount,floor,state,fansgrade,attr,ctime,like,action,content,replies,assist,show_follow,aid
4033846305,1013666,1,17016071,0,0,0,0,0,3,0,0,0,1612095627,0,0,"{'message': '( ´_ゝ｀)', 'plat': 0, 'device': ''}",,0,False,1013666
601359543,1013666,1,13917096,0,0,0,0,0,2,0,0,0,1516980641,0,0,"{'message': '(´ﾟωﾟ｀)', 'plat': 0, 'device': ''}",,0,False,1013666
97491184,1013666,1,2707591,0,0,0,0,0,1,0,0,0,1461667454,0,0,"{'message': '看我发现了什么，蔷薇的玛利亚！唉，这几个我怎么都不认识。', 'plat': 0, 'device': ''}",,0,False,1013666
12280331,1013667,1,2153885,0,0,0,0,0,2,0,0,0,1395320962,0,0,"{'message': '(⌒▽⌒)', 'plat': 0, 'device': ''}",,0,False,1013667
12208928,1013667,1,1618144,0,0,0,0,0,1,0,0,0,1394985007,0,0,"{'message': '给童年留个名=￣ω￣=', 'plat': 0, 'device': ''}",,0,False,1013667
12287508,1013663,1,186506,0,0,0,1,1,2,0,0,0,1395343549,1,0,"{'message': 'UP主 华北5的？', 'plat': 0, 'device': ''}",,0,False,1013663
17883355,1013663,1,56830,0,0,0,0,0,3,0,0,0,1409009702,0,0,"{'message': '渣画质的，右侧选项里面选高清模式', 'plat': 0, 'device': ''}",,0,False,1013663
12205286,1013663,1,56830,0,0,0,0,0,1,0,0,0,1394979002,0,0,"{'message': '无后黑的版本，小水管或许效果更好。', 'plat': 0, 'device': ''}",,0,False,1013663
435826976,1013675,1,19958360,0,0,0,4,4,10,0,0,0,1507110691,7,0,"{'message': '5年前玩的游戏昨天玩了一把什么3j不准玩佩恩都不懂了', 'plat': 0, 'device': ''}",,0,False,1013675
101269851296,1013675,1,16291193,0,0,0,4,4,27,0,0,0,1644083533,3,0,"{'message': '实不相瞒，这局的迈特凯是我玩的…玩的时候当年好菜[大哭]', 'plat': 0, 'device': ''}",,0,False,1013675
795136158,1013675,1,38847622,0,0,0,0,0,19,0,0,0,1526910350,3,0,"{'message': '6年前的游戏现在叫起来玩', 'plat': 0, 'device': ''}",,0,False,1013675
12298113,1013671,1,2265545,0,0,0,0,0,2,0,0,0,1395398672,0,0,"{'message': 'ε=ε=(ノ≧∇≦)ノ色气最高！', 'plat': 0, 'device': ''}",,0,False,1013671
12205590,1013671,1,2766178,0,0,0,0,0,1,0,0,0,1394979526,0,0,"{'message': '( •̀∀•́ )b', 'plat': 0, 'device': ''}",,0,False,1013671
738515646,1013677,1,105018179,0,0,0,1,1,6,0,0,0,1524054245,3,0,"{'message': '就这水平....    当年我能吊打他', 'plat': 0, 'device': ''}",,0,False,1013677
167616590,1013677,1,6427261,0,0,0,2,2,4,0,0,0,1480396679,1,0,"{'message': '来自17年的回复。。麻蛋没事继续更，，是不是生娃了玩不了了', 'plat': 0, 'device': ''}",,0,False,1013677
12321988,1013677,1,282602,0,0,0,2,2,1,0,0,0,1395472947,1,0,"{'message': '想不到B站还有RC的同好啊~', 'plat': 0, 'device': ''}",,0,False,1013677
12226945,1013678,1,274589,0,0,0,0,0,5,0,0,0,1395067836,0,0,"{'message': '(&quot;▔□▔)/', 'plat': 0, 'device': ''}",,0,False,1013678
12210353,1013678,1,236079,0,0,0,0,0,4,0,0,0,1394990512,0,0,"{'message': 'ks也做dota2了吗~赞一个~很细致的解说', 'plat': 0, 'device': ''}",,0,False,1013678
12209716,1013678,1,1306171,0,0,0,0,0,3,0,0,0,1394987381,0,0,"{'message': '火猫是我最爱英雄 没有之一', 'plat': 0, 'device': ''}",,0,False,1013678
12211030,1013670,1,334493,0,0,0,2,2,2,0,0,0,1394996972,1,0,"{'message': '忘记写了！！压制:木有！！：', 'plat': 0, 'device': ''}",,0,False,1013670
12216293,1013670,1,26275,0,0,0,0,0,5,0,0,0,1395034944,0,0,"{'message': '李萌女神我来惹！！\n', 'plat': 0, 'device': ''}",,0,False,1013670
12212841,1013670,1,919880,0,0,0,0,0,4,0,0,0,1395022789,0,0,"{'message': '（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1013670
2454154347,1013680,1,81022245,0,0,0,0,0,1,0,0,0,1583079521,0,0,"{'message': '感人，b站seterk剪辑居然就两个', 'plat': 0, 'device': ''}",,0,False,1013680
12213955,1013687,1,143297,0,0,0,0,0,7,0,0,0,1395028576,4,0,"{'message': '这个西卡素质真是差', 'plat': 0, 'device': ''}",,0,False,1013687
12230228,1013687,1,196016,0,0,0,0,0,8,0,0,0,1395086431,1,0,"{'message': '看了前3期感觉还行吧，看了4、5期对这节目没兴趣了', 'plat': 0, 'device': ''}",,0,False,1013687
12209106,1013687,1,491815,0,0,0,0,0,6,0,0,0,1394985408,1,0,"{'message': '果然萌萌已经被淘汰了啊(〜￣△￣)〜', 'plat': 0, 'device': ''}",,0,False,1013687
637361328,1013681,1,28749794,0,0,0,0,0,4,0,0,0,1518712869,6,0,"{'message': 'Set your dreams where nobody hides\n\nGive your tears to the tide\n\nNo time\n\nNo time\n\nThere is no end, there is no goodbye\n\nDisappear with night\n\nNo time\n\nNo time\n\nNo time\n\nNo time\n\nNo time', 'plat': 0, 'device': ''}",,0,False,1013681
82988020,1013681,1,5961909,0,0,0,0,0,2,0,0,0,1454780129,5,0,"{'message': 'NO TIME !', 'plat': 0, 'device': ''}",,0,False,1013681
1855423278,1013681,1,91434963,0,0,0,1,1,5,0,0,0,1565448737,2,0,"{'message': '听了五年的歌', 'plat': 0, 'device': ''}",,0,False,1013681
12228322,1013690,1,922555,0,0,0,2,2,14,0,0,0,1395071279,1,0,"{'message': 'BGM太好听了！！', 'plat': 0, 'device': ''}",,0,False,1013690
12220558,1013690,1,2533604,0,0,0,1,1,13,0,0,0,1395053019,1,0,"{'message': '诶~看到封面果断是阿婆主~(o゜▽゜)o☆求搞基', 'plat': 0, 'device': ''}",,0,False,1013690
12217864,1013690,1,97409,0,0,0,4,4,12,0,0,0,1395042754,1,0,"{'message': '_(:3」∠)_CM大~我能求你的胖次吗~~顺便求足交~(｡･ω･｡)', 'plat': 0, 'device': ''}",,0,False,1013690
12204106,1013693,1,356004,0,0,0,1,1,1,2,0,0,1394977179,3,0,"{'message': 'PC端下载地址：http://www.seewithperspective.com/\n游戏真的很赞！希望大家亲自尝试！', 'plat': 0, 'device': ''}",,0,False,1013693
19702529,1013693,1,2183993,0,0,0,0,0,12,0,0,0,1412595269,1,0,"{'message': '很有意思的游戏', 'plat': 0, 'device': ''}",,0,False,1013693
12269940,1013693,1,465085,0,0,0,1,1,10,0,0,0,1395289097,1,0,"{'message': '已下载体验~PO主好赞，暗搓搓告个白(｀・ω・´)', 'plat': 0, 'device': ''}",,0,False,1013693
15041234,1013695,1,665937,0,0,0,0,0,8,0,0,0,1403530162,3,0,"{'message': '对于那个说官二代的人，只想对他说 爱看看 不看滚', 'plat': 0, 'device': ''}",,0,False,1013695
12208941,1013695,1,210650,0,0,0,1,1,1,0,0,0,1394985025,2,0,"{'message': '来顶下丹妹子', 'plat': 0, 'device': ''}",,0,False,1013695
4327502289,1013695,1,34560603,0,0,0,0,0,12,0,0,0,1616898505,1,0,"{'message': '那时候海军实力很弱的', 'plat': 0, 'device': ''}",,0,False,1013695
12209194,1013706,1,321435,0,0,0,0,0,1,0,0,0,1394985628,0,0,"{'message': '打得怂了点。。。。', 'plat': 0, 'device': ''}",,0,False,1013706
12205605,1013704,1,1328141,0,0,0,0,0,1,0,0,0,1394979554,1,0,"{'message': '太棒了，能不能麻烦上传个原档？', 'plat': 0, 'device': ''}",,0,False,1013704
171424794,1013704,1,6582919,0,0,0,0,0,9,0,0,0,1481302880,0,0,"{'message': '制作的超级棒啊！！！', 'plat': 0, 'device': ''}",,0,False,1013704
12342125,1013704,1,378090,0,0,0,0,0,8,0,0,0,1395512433,0,0,"{'message': 'UP高产ε=ε=(ノ≧∇≦)ノ先顶再看', 'plat': 0, 'device': ''}",,0,False,1013704
12215690,1013703,1,1683319,0,0,0,1,1,9,0,0,0,1395033194,1,0,"{'message': '我这边用户名蠢得都不想评论了........_(:з」∠)_\n再就是一方你快看我看我看我(°∀°)把想你刷的那么洋气的就是我你造吗~~~', 'plat': 0, 'device': ''}",,0,False,1013703
12206235,1013703,1,2604175,0,0,0,2,2,8,0,0,0,1394980586,1,0,"{'message': '你们猜我是谁！', 'plat': 0, 'device': ''}",,0,False,1013703
12205704,1013703,1,92166,0,0,0,3,3,7,0,0,0,1394979725,1,0,"{'message': '(╯°口°)╯(┴—┴\n颜艺成那样简直了', 'plat': 0, 'device': ''}",,0,False,1013703
280379508,1013714,1,5063688,0,0,0,1,1,8,0,0,0,1497024610,71,0,"{'message': '本来想看的。。。BGM炸耳朵。。。退出来了。。。', 'plat': 0, 'device': ''}",,0,False,1013714
82921607,1013714,1,14676135,0,0,0,0,0,6,0,0,0,1454760916,35,0,"{'message': '求封面啊啊啊啊啊啊啊', 'plat': 0, 'device': ''}",,0,False,1013714
89914090,1013714,1,11625383,0,0,0,0,0,7,0,0,0,1458168855,8,0,"{'message': 'up主大赞', 'plat': 0, 'device': ''}",,0,False,1013714
18683877,1013717,1,800490,0,0,0,0,0,17,0,0,0,1410489394,2,0,"{'message': '做得很好啊 UP加油', 'plat': 0, 'device': ''}",,0,False,1013717
12327348,1013717,1,663362,0,0,0,0,0,15,0,0,0,1395483710,2,0,"{'message': '天国の四代目', 'plat': 0, 'device': ''}",,0,False,1013717
12220088,1013717,1,865149,0,0,0,0,0,8,0,0,0,1395051635,1,0,"{'message': '好音质！', 'plat': 0, 'device': ''}",,0,False,1013717
12208566,1013711,1,2671310,0,0,0,0,0,1,0,0,0,1394984379,0,0,"{'message': '粤语版差评', 'plat': 0, 'device': ''}",,0,False,1013711
12209691,1013726,1,2961358,0,0,0,0,0,2,0,0,0,1394987299,0,0,"{'message': '求图包。                      ', 'plat': 0, 'device': ''}",,0,False,1013726
12209140,1013726,1,1965723,0,0,0,0,0,1,0,0,0,1394985493,0,0,"{'message': '求图包(〜￣△￣)〜', 'plat': 0, 'device': ''}",,0,False,1013726
5724493188,1013727,1,673347144,0,0,0,0,0,2,0,0,0,1636291278,0,0,"{'message': '火钳刘明', 'plat': 0, 'device': ''}",,0,False,1013727
12208432,1013727,1,798108,0,0,0,0,0,1,0,0,0,1394984109,0,0,"{'message': 'UP没有妹纸以至于蛋疼了', 'plat': 0, 'device': ''}",,0,False,1013727
12205891,1013724,1,1920541,0,0,0,3,3,4,0,0,0,1394979998,2,0,"{'message': '求传授~~', 'plat': 0, 'device': ''}",,0,False,1013724
12211040,1013724,1,41158,0,0,0,0,0,6,0,0,0,1394997150,1,0,"{'message': '(*´&gt;д&lt;)窝来帮你补魔', 'plat': 0, 'device': ''}",,0,False,1013724
12205070,1013724,1,1613898,0,0,0,2,2,3,0,0,0,1394978607,1,0,"{'message': '希望up主早日康复…然后将独家格挡秘笈传授于我！', 'plat': 0, 'device': ''}",,0,False,1013724
3422196439,1013728,1,16821770,0,0,0,0,0,8,0,0,0,1598586545,4,0,"{'message': '梁文音应该大火奈何人太低调，结婚后更是没影儿了', 'plat': 0, 'device': ''}",,0,False,1013728
1460590678,1013728,1,211097850,0,0,0,0,0,5,0,0,0,1552768885,4,0,"{'message': '當年跟曾沛濨是多麼清純和羞澀！！！', 'plat': 0, 'device': ''}",,0,False,1013728
187674578,1013728,1,24331686,0,0,0,0,0,4,0,0,0,1484796438,2,0,"{'message': '超级好听，超爱', 'plat': 0, 'device': ''}",,0,False,1013728
12434103,1013732,1,480298,0,0,0,0,0,2,0,0,0,1395894104,0,0,"{'message': '很一般，3格魔力比较恼火showdown', 'plat': 0, 'device': ''}",,0,False,1013732
12250760,1013732,1,877315,0,0,0,0,0,1,0,0,0,1395202261,0,0,"{'message': '右手锅，告诉我是不是你', 'plat': 0, 'device': ''}",,0,False,1013732
12236158,1013733,1,2370469,0,0,0,2,2,27,0,0,0,1395128736,1,0,"{'message': '金钱猫为什么只得了1分←_←', 'plat': 0, 'device': ''}",,0,False,1013733
12235266,1013733,1,1774103,0,0,0,1,1,26,0,0,0,1395123761,1,0,"{'message': 'RMB玩家对***巫女笑死我了233333333', 'plat': 0, 'device': ''}",,0,False,1013733
12212504,1013733,1,681149,0,0,0,1,1,19,0,0,0,1395020086,1,0,"{'message': '话说为什么没人呢？这么好的剧情杯赛  果然剧情不讨好吗 mugen在天朝已经偏成这样了╮(╯▽╰)╭  没人搞下宣传吗？ 话说鬼巫女酱这样不会坑吧 我好担心（￣▽￣） ', 'plat': 0, 'device': ''}",,0,False,1013733
12224358,1013730,1,735485,0,0,0,2,2,5,0,0,0,1395062520,2,0,"{'message': '求下载！！&gt;&lt;', 'plat': 0, 'device': ''}",,0,False,1013730
119856855,1013730,1,573127,0,0,0,0,0,10,0,0,0,1469071104,0,0,"{'message': '太可爱啦实在是！', 'plat': 0, 'device': ''}",,0,False,1013730
17500731,1013730,1,653706,0,0,0,0,0,9,0,0,0,1408430220,0,0,"{'message': '萌飞了_(:з」∠)_', 'plat': 0, 'device': ''}",,0,False,1013730
12212777,1013737,1,620336,0,0,0,1,1,8,0,0,0,1395022302,1,0,"{'message': '说好的lgd呢。。。', 'plat': 0, 'device': ''}",,0,False,1013737
12211644,1013737,1,95713,0,0,0,0,0,7,0,0,0,1395011514,1,0,"{'message': '好想看OMG对SKT（¯﹃¯）', 'plat': 0, 'device': ''}",,0,False,1013737
12205575,1013737,1,446839,0,0,0,2,2,2,0,0,0,1394979505,1,0,"{'message': 'UP主 今天LGD是没打的嘛？', 'plat': 0, 'device': ''}",,0,False,1013737
12304071,1013745,1,1584280,0,0,0,0,0,3,0,0,0,1395409803,0,0,"{'message': '(╯°口°)╯(┴—┴    不给正常人留活路啊', 'plat': 0, 'device': ''}",,0,False,1013745
12207635,1013745,1,2833573,0,0,0,0,0,2,0,0,0,1394982776,0,0,"{'message': '渣鹏。。。', 'plat': 0, 'device': ''}",,0,False,1013745
12205066,1013745,1,687583,0,0,0,0,0,1,0,0,0,1394978604,0,0,"{'message': '***，猜猜我是谁~~~', 'plat': 0, 'device': ''}",,0,False,1013745
1035058289,1013740,1,37537180,0,0,0,6,6,2,0,0,0,1535470065,15,0,"{'message': '叫一声', 'plat': 0, 'device': ''}",,0,False,1013740
462248569,1013740,1,3586453,0,0,0,0,0,1,0,0,0,1509106078,0,0,"{'message': '乐动魔方4代/4.5解禁方式', 'plat': 0, 'device': ''}",,0,False,1013740
408445795,1013748,1,96040482,0,0,0,1,1,21,6,0,4,1504770574,15,0,"{'message': '作为女性中性取向正常并少数支持百合党的一位\n在此我要大胆地表明自己的看法\n小绿和玉子才是真爱！~\\(≧▽≦)/~\n\n小绿一直都是喜欢玉子的 \n她对玉子的情感及所付出的精力和时间已经超出了友情到界限 \n是爱情的程度呀！\n\n不能因为她性别的原因大家就忽视她\n认为这只是单纯地出于友情的付出而非爱情。\n如果人们都如此认为的话\n对小绿来说是不公平的！\n难道女孩之前产出恋爱是违背道德的吗？\n\n爱一个人不论是谁都有权力去争取、去追求！不论性别相同、不论血缘近亲、不论外貌、不论贫富贵贱！\n\n这才是理想中的自由世界啊！\n这才是人类一直以来追求的自由呀！', 'plat': 0, 'device': ''}",,0,False,1013748
12210783,1013748,1,26597,0,0,0,0,0,1,0,0,0,1394993768,9,0,"{'message': '我也喜欢绿！\n不过剧场版看图片肯定是虐我绿，虐我百合豚了\u200e_(:3」 ∠)_ ', 'plat': 0, 'device': ''}",,0,False,1013748
96952574,1013748,1,8580108,0,0,0,0,0,15,0,0,0,1461429584,6,0,"{'message': '好可爱好喜欢~', 'plat': 0, 'device': ''}",,0,False,1013748
12209394,1013741,1,947011,0,0,0,0,0,3,0,0,0,1394986270,0,0,"{'message': '弥酱的触角伸向了不得了的地方！！！', 'plat': 0, 'device': ''}",,0,False,1013741
12207055,1013741,1,746967,0,0,0,0,0,2,0,0,0,1394981986,0,0,"{'message': '哇！！！弥酱开始调教了！', 'plat': 0, 'device': ''}",,0,False,1013741
12205802,1013741,1,1647224,0,0,0,0,0,1,0,0,0,1394979865,0,0,"{'message': '***是我的啦～！第一次给别人画曲绘呢～（手舞足蹈（小短手', 'plat': 0, 'device': ''}",,0,False,1013741
12225572,1013744,1,290017,0,0,0,15,15,115,0,0,0,1395065031,273,0,"{'message': '四大名著的新版翻拍中，我觉得数水浒最良心，西游记最瞎眼，红楼已经完全废了。虽然新三国风评不高，且时有穿帮镜头，但我觉得还是有一些不同于老版三国那个年代的韵味在里面，我还是比较认可的。', 'plat': 0, 'device': ''}",,0,False,1013744
12233157,1013744,1,2075860,0,0,0,6,6,138,0,0,0,1395116874,175,0,"{'message': '新版四大名著翻拍，水浒传是最有良心的了，魔兽西游、鬼楼梦、扯淡三国简直不忍直视', 'plat': 0, 'device': ''}",,0,False,1013744
12423107,1013744,1,57438,0,0,0,28,27,241,0,0,0,1395835783,134,0,"{'message': '老不看三国、少不看水浒，说实话水浒传原著三观不正，少年人，特别是中二期的少年人最好不要看原著，容易毁三观，简直反社会\n电视剧版本的水浒传删改了许多草莽出身梁山好汉黑暗的一面，总算让好汉们看起来像是好汉了\n整个梁山上真正被朝廷逼上梁山的只有林冲和武松能算得上，剩下的要么本身就是山贼土匪，要么是官匪勾结的官兵，要么是无节操的败军之将，要么是被梁山好汉自个给逼上了梁山', 'plat': 0, 'device': ''}",,0,False,1013744
19300040,1013753,1,4563825,0,0,0,0,0,13,0,0,0,1411910671,1,0,"{'message': '看了那么多最喜欢这个了(╯3╰)华丽丽的miku', 'plat': 0, 'device': ''}",,0,False,1013753
12206504,1013753,1,2399670,0,0,0,1,1,3,0,0,0,1394981033,1,0,"{'message': '神秘代码啊', 'plat': 0, 'device': ''}",,0,False,1013753
18194564,1013753,1,4563825,0,0,0,0,0,12,0,0,0,1409482668,0,0,"{'message': '三个miku都好美(≥▽≤)', 'plat': 0, 'device': ''}",,0,False,1013753
12207970,1013755,1,617107,0,0,0,0,0,1,0,0,0,1394983309,0,0,"{'message': '迷之高产只隔了5天', 'plat': 0, 'device': ''}",,0,False,1013755
12263839,1013766,1,2164651,0,0,0,3,3,2,0,0,0,1395242945,1,0,"{'message': '求up授权转载', 'plat': 0, 'device': ''}",,0,False,1013766
12221460,1013766,1,270318,0,0,0,1,1,1,0,0,0,1395055473,1,0,"{'message': '(°∀°)ﾉ 求BGM？', 'plat': 0, 'device': ''}",,0,False,1013766
12210498,1013763,1,923529,0,0,0,5,5,19,0,0,0,1394991387,1,0,"{'message': '珠峰I wanna kill the kamilia3通关了吗？看了苹果的前两关，想看后面的，要不你就做个视屏？@珠峰喵', 'plat': 0, 'device': ''}",,0,False,1013763
12206528,1013763,1,1613898,0,0,0,2,2,8,0,0,0,1394981074,1,0,"{'message': '***看', 'plat': 0, 'device': ''}",,0,False,1013763
12298304,1013763,1,2301231,0,0,0,0,0,25,0,0,0,1395399111,0,0,"{'message': '珠峰辛苦了~~虽然已经知道不会日更了但还是每天习惯性的看一看..................永远都支持珠峰喵的~~所以请珠峰照顾好自己啊别再熬夜了弄得我都心疼死了QAQ', 'plat': 0, 'device': ''}",,0,False,1013763
39985062,1013760,1,7278878,0,0,0,0,0,17,0,0,0,1440940628,7,0,"{'message': '最爱的就是masayume chasing了', 'plat': 0, 'device': ''}",,0,False,1013760
14818870,1013760,1,3100837,0,0,0,0,0,14,0,0,0,1402759530,1,0,"{'message': '坑爹啊', 'plat': 0, 'device': ''}",,0,False,1013760
14285801,1013760,1,1795660,0,0,0,3,3,13,0,0,0,1401401986,1,0,"{'message': '完整版op http://pan.baidu.com/share/link?shareid=3996938116&amp;uk=1846718233', 'plat': 0, 'device': ''}",,0,False,1013760
19804952,1013776,1,3803730,0,0,0,0,0,9,0,0,0,1412783002,0,0,"{'message': '卷毛小爱萌哭我', 'plat': 0, 'device': ''}",,0,False,1013776
12267138,1013776,1,346412,0,0,0,0,0,8,0,0,0,1395271320,0,0,"{'message': '感觉这个绝对领域好赞……\u3000', 'plat': 0, 'device': ''}",,0,False,1013776
12245211,1013776,1,2625678,0,0,0,0,0,7,0,0,0,1395155843,0,0,"{'message': '求下载~\n', 'plat': 0, 'device': ''}",,0,False,1013776
14198823,1013775,1,3432508,0,0,0,0,0,6,0,0,0,1401105377,0,0,"{'message': '求游戏名OUQ', 'plat': 0, 'device': ''}",,0,False,1013775
12223078,1013775,1,1480437,0,0,0,0,0,5,0,0,0,1395059736,0,0,"{'message': 'Σ( ￣□￣||)UP大触！\n感觉弹幕好可怕', 'plat': 0, 'device': ''}",,0,False,1013775
12222731,1013775,1,792295,0,0,0,0,0,4,0,0,0,1395058903,0,0,"{'message': '小饼干好腻害!!我自己玩的时候死了无数次(´；ω；`)', 'plat': 0, 'device': ''}",,0,False,1013775
