BV18s411Z7E2,1032270,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/ec7a02f9088842e0660efd45a47f15c038f10d16.jpg,【馥肌实况】微恐怖解谜童话风RPG AlicemarePART3,1396045341,1497423667,自制 PART1：av1006010 PART2：av1018393 MAIRA解说part1：av1004809 智商已然成为负值，最简单的谜题都不会解呵呵呵呵了。对我有任何意见或建议都可以发弹幕或者留言哦，我会认真看的！,0,2447,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,330060,Fying馥肌,http://i0.hdslb.com/bfs/face/5bbe77de243ee27fcf9aa027fa3e8b796d642e91.jpg,1032270,154,2,0,0,0,0,0,0,0,0,,,,1494492,0,0,0,,0,False,False,False,False,False,,,1032270
BV18s411Z7Ei,1032272,1,65,网络游戏,1,http://i1.hdslb.com/bfs/archive/414d1a47c8d48cd8cdb464814b755894e4df99d3.jpg,剑灵~猫小莹的双刷4人英雄冲角团海蛇补给基地楼杏花,1396045722,1497424774,自制 算是纪念兰兰这一版本~最后小演了一下~喵哈哈,0,282,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,684027,蝶轻盈的猫小迪,http://i0.hdslb.com/bfs/face/4ce93771583fd4cc49822e9a27a40e8c2cc219f0.jpg,1032272,287,2,0,1,3,3,0,0,0,0,,,,1494497,638,360,0,,0,False,False,False,False,False,,,1032272
BV18s411Z7Ea,1032284,1,65,网络游戏,1,http://i2.hdslb.com/bfs/archive/97a24601663a3cf6e9e29709def3fae8dc3921b7.jpg,【阿羊DotA2第一视角解说】地卜师米波不做大哥好多年_主拆建筑篇,1396048871,1497427892,自制 大家好，这是我的第七部视频，这把大哥不是地卜师了，不过还是以肉为主吧，地卜师为肉不破！若大家想加我好友，可以添加我的id:136245651。,0,2904,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3524048,阿羊解说,http://i2.hdslb.com/bfs/face/0b35c5d6fdb6743f199d30921b23a57c465e140a.jpg,1032284,351,8,0,0,0,3,0,0,0,0,,,,1494512,638,360,0,,0,False,False,False,False,False,,,1032284
BV18s411Z7Eb,1032287,1,30,VOCALOID·UTAU,1,http://i0.hdslb.com/bfs/archive/18d7309ddcfc539f4225f711b3bd92102fac0abb.jpg,【洛天依原创】曼陀罗的冬天【裕剑流】第三张V家专辑《放学后的文学部》主打曲,1396049262,1497386907,自制 裕剑流原创36弹《曼陀罗的冬天》发布，这首是我最新专辑《放学后的文学部》主打曲，专辑淘宝预订地址：vocaloid2013.taobao.com。词曲吉他PV：裕剑流。插画：酥妃。MP3伴奏：http://site.douban.com/gz180/。曼陀罗的春天：av309300、夏：av347689、秋：av631068。354机甲少女骑士团：av829450。这次把曼陀罗和354世界观合并了,0,224,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,146339,裕剑流P,http://i2.hdslb.com/bfs/face/f0b411da27a29e7847093b7a38afa44d0d39b72d.jpg,1032287,12757,303,76,473,166,26,0,599,112,0,,,,1494515,480,360,0,,0,False,False,False,False,False,,,1032287
BV18s411Z7Jp,1032291,1,17,单机游戏,2,http://i2.hdslb.com/bfs/archive/a5aa08d391789971026f6496adba08e24941d1d9.jpg,【搬运】【逆转裁判123】原来如此Radio！【第二回】,1396049671,1497424861,https://www.youtube.com/watch?v=H-LWHiyERi4 3DS《逆转裁判123 成步堂精选集》宣传广播节目《原来如此Radio！》第二回。主持人：近藤孝行（成步堂CV），嘉宾：三森铃子（Drama原创人物宇鷺ミウCV）。游戏试玩部分依旧有竹本神CV乱入~第一回：av1008610 第三回：av1056298,0,3307,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,735496,彩津寺玲奈,https://i1.hdslb.com/bfs/face/dda403614e828c6a9f3b1a2abf4778d8b466d768.jpg,1032291,2976,32,3,204,15,13,0,0,26,0,,,,1494520,512,288,0,,0,False,False,False,False,False,,,1032291
BV18s411Z7J7,1032296,1,21,日常,2,http://i1.hdslb.com/bfs/archive/d9b9890d996255e3386c85620b51b18691bc558d.jpg,中国超人二郎神,1396050187,1497426316,中国超人二郎神电视剧OP 很久以前一个电视剧的OP 歌词蛋疼 当时雷断我的小黄瓜 搬过来作为鬼畜素材应该不错 老片 youku资源 自转,0,137,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1922384,膜法喵,https://i2.hdslb.com/bfs/face/b9264ca637afbc1c42a29477d8cae50e489f7a27.jpg,1032296,4125,32,8,24,8,60,0,0,23,0,,,,1494525,600,360,0,,0,False,False,False,False,False,,,1032296
BV18s411Z7J4,1032295,1,17,单机游戏,2,http://i1.hdslb.com/bfs/archive/d31c516778e00d20e88349e8dc82fce0bd6b7e55.png,【坦克世界】Best Replays of the Week-Episode 10,1396050127,1497375298,youtube WGtv ～,0,788,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,96156,馒头卡Madoka,https://i0.hdslb.com/bfs/face/e57a42036d0a732dfff72d02684f9892ea75694a.jpg,1032295,3115,328,13,19,5,6,0,877,1,0,,,,1494510,638,360,0,,0,False,False,False,False,False,,,1032295
BV18s411Z7Jj,1032297,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/7191e5b443547cac79b015ad86ab464a5b50e7e9.jpg,【御天神鸣的游戏之旅】迷失蔚蓝第一部第一期,1396050276,1497424374,自制 开始做游戏视频了~还是用这个账号吧~警告自己别随便忘记东西~ 背景音太重了~~~下次改~~额~~~下次也不行~~我直接录了2期~~好吧~~~忘记调麦直接录了~~~前面2期凑活着看吧~~前几期估计像我这种新人作者的人气不高. PS：以前注册了账号叫御天神鸣~创业中太久没上忘了这事~然后再次注册无法用这个昵称~以为被人注册了~就注册了这个昵称~~~~黑历史…………,0,2015,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,518934,御天梦鸣,https://i0.hdslb.com/bfs/face/b50b60fcd15068570da331907b9b83350cfe5f38.jpg,1032297,1664,31,36,21,25,13,0,0,20,0,,,,1494527,640,240,0,,0,False,False,False,False,False,,,1032297
BV18s411Z7JE,1032303,1,65,网络游戏,1,http://i1.hdslb.com/bfs/archive/2466dc396ec4a29bdd20bcaa0d6092b28140d16a.jpg,青木的TF2日常[19],1396050835,1497417684,自制 知道为什么快捷指令的第一个就是&quot;GO!GO!GO!&quot;么。。。勇敢向前冲啊伙伴们。,0,1690,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,306107,青木由希,http://i2.hdslb.com/bfs/face/4934ad5817e7177112f10c654a079bba64dc555a.jpg,1032303,187,1,0,0,0,3,0,0,1,0,,,,1494538,638,360,0,,0,False,False,False,False,False,,,1032303
BV18s411Z7JK,1032307,1,136,音游,2,http://i2.hdslb.com/bfs/archive/5ce4e38d23cf9b5c392601a177f2fddb9ef07c7d.png,【坦克世界】坦克HD化之后....-----坦克世界欢乐动画,1396050994,1497375298,youtube ranzer 该系列合集:mylist123340,0,95,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,96156,馒头卡Madoka,https://i0.hdslb.com/bfs/face/e57a42036d0a732dfff72d02684f9892ea75694a.jpg,1032307,18093,93,9,56,9,5,0,460,40,0,,,,1494537,640,360,0,,0,False,False,False,False,False,,,1032307
BV18s411Z7JT,1032306,1,21,日常,1,http://i0.hdslb.com/bfs/archive/5f8cfb07d34cab862fc0d3067755deed6c6dec7b.jpg,【凯源】二人游,1396050983,1497428020,自制 手动16:9 ,0,125,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3746076,周末游人,https://i0.hdslb.com/bfs/face/26002f12060341ec171a64f8e4be7b4f2eff5a38.jpg,1032306,987,40,1,5,0,2,0,0,0,0,,,,1494540,640,360,0,,0,False,False,False,False,False,,,1032306
BV18s411Z7Ju,1032304,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/6cbf112b8ba09a837276c61f84f4219eba0c29db.jpg,喵喵马里奥时间 第五回,1396050852,1497425957,自制 任天堂目前在e商店提供了一个新节目&quot;喵喵!马里奥时间&quot;的配信.本次节目介绍了3ds平台《马里奥聚会：环岛游》，《我们是考古学家：无限齿轮》以及wiiu平台《超级马力欧3d世界》.欢迎观看,0,507,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1626619,伟随1生,http://i1.hdslb.com/bfs/face/718fe8909bba4d9ade087160f4d0eb95bc33ee26.jpg,1032304,516,2,0,2,1,5,0,0,0,0,,,,1494539,512,288,0,,0,False,False,False,False,False,,,1032304
BV18s411Z7JV,1032308,1,19,Mugen,1,http://i2.hdslb.com/bfs/archive/bf58b1c94c2142d901f1158f3a36d47e3ce25534.jpg,【MUGEN】1P 神以上 VS 12P 黑魅灵F（Hei_F）P1,1396051084,1497376842,"自制 本系列视频简介： 左侧各种神级以上凶恶向人物 固定1P 右侧黑魅灵F（Hei_F）12P BGM：人物自带或无 每局时间：60s 全程⑨倍速 本期神以上人物：Holy_Magic-Magus,Volcrz,Michael,R.S.P,Boule_Boule,Michael-R,Megalith_K,Leviathan,Saga",0,397,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104458,黑丝鬼人正邪鵺,https://i1.hdslb.com/bfs/face/f3cc7250587fef929ef31acc1681d2a1f7e6daf0.jpg,1032308,2806,91,21,3,2,10,0,0,1,0,,,,1494541,480,360,0,,0,False,False,False,False,False,,,1032308
BV18s411Z7JF,1032313,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/c54a554761b173795befb6c134c43590e74a7112.jpg,【方昊制作·现代战争系列】普莱斯队长，你不是真正的快乐,1396051348,1497425865,优酷·爱拍 【使命召唤X五月天】钱队看着那么多队友死去虽然杀死了马卡洛夫，但我想钱队你不是真正的快乐。【备注：老麦没死】只是单纯的纪念完成现代战争系列，这也是我第一次尝试制作的，各种误解，违和和疏漏，请大家谅解。,0,467,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1560335,方昊X,https://i2.hdslb.com/bfs/face/1e3590477bf477850657e6229333b737f65128a2.jpg,1032313,1299,44,0,4,1,12,0,0,1,0,,,,1494545,448,336,0,,0,False,False,False,False,False,,,1032313
BV18s411Z7J3,1032310,1,76,美食制作,2,http://i0.hdslb.com/bfs/archive/47a26d6d8e8585a4220a6edc497ed3f77e4b524d.jpg,杰米的内格罗尼酒 ( ゜- ゜)つロ!干杯！『@FoodForFun』,1396051120,1497426716,Youtube Y4LH0FQlU8Q/Jamie\'s Classic Cocktails | The Negroni 杰米『同好群：323615609 时差党入口325625623』；『微博：weibo.com/FoodForFun』；『虚左以待翻译后期君』『字幕有误请指教，不严谨之处请见谅。』 ,0,493,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2276820,FoodForFun,http://i0.hdslb.com/bfs/face/77293c46c0aafc819c5804821f64b865a67cf34f.jpg,1032310,5443,71,6,71,11,1,0,814,1,0,,,,1494542,640,360,0,,0,False,False,False,False,False,,,1032310
BV18s411Z7JN,1032316,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/5b2ede5e4d2d6d1afc66b8e1dc2a51ce7e00d1eb.jpg,【古剑奇谭】《采茶的故事》沈谢,1396051492,1497427828,古剑奇谭、自制 小谢衣的温暖童年~~治愈向,0,209,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3434577,二祭司Archies,http://i0.hdslb.com/bfs/face/ad6ad4e59e24852a9da8274be2f769e4c7c1bd94.jpg,1032316,5011,88,5,23,11,10,0,0,4,0,,,,1494548,512,288,0,,0,False,False,False,False,False,,,1032316
BV18s411Z7Jc,1032312,1,17,单机游戏,2,http://i2.hdslb.com/bfs/archive/22f2f6f7471b1e9d82a16a061c31a93ec097b77b.png,【坦克世界】T-54 PURE HARDCORE FragMovie by A3MPRO,1396051312,1497375298,youtube 作者:A3MPRO ~,0,127,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,96156,馒头卡Madoka,https://i0.hdslb.com/bfs/face/e57a42036d0a732dfff72d02684f9892ea75694a.jpg,1032312,3644,45,5,4,5,2,0,822,2,0,,,,1494544,638,360,0,,0,False,False,False,False,False,,,1032312
BV18s411Z7EZ,1032315,1,17,单机游戏,2,http://i2.hdslb.com/bfs/archive/2a425537c56e6c47fe34d0b46bbd597df97a847b.jpg,【DIVA f2】二次元dream fever（EXTREME） PERFECT,1396051485,1497425173,sm23191648 触手实在太丧病了，boss曲还是挺有分量的,0,657,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,877284,二期不行,https://i0.hdslb.com/bfs/face/2dbecf8d3fd38a0d66bc9684b700776b0019b0e0.jpg,1032315,1768,36,3,25,3,18,0,0,3,0,,,,1494547,640,360,0,,0,False,False,False,False,False,,,1032315
BV18s411Z77U,1032326,1,21,日常,1,http://i1.hdslb.com/bfs/archive/d986fa540ccb107c6059448c55603760ea762acc.jpg,千玺与BGM的不同感受系列(Thank u~让我们对你说~,1396052344,1497383211,自制 千千在TF少年go的13期的舞蹈，配上不同的bgm给人的不同感受：Thank You~仆たちから君へ（前段） [Hey! Say! JUMP] 千千跳舞实在好看~ 同时庆祝千千粉丝过10w~~ （渣浪的画质我不说什么了orz挑战失败orz）,0,87,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,134878,LandoOca,http://i1.hdslb.com/bfs/face/ec19b6fc8337ebef03baf2e45a46dd318efe413e.jpg,1032326,1118,35,2,0,0,9,0,0,0,0,,,,1494559,640,360,0,,0,False,False,False,False,False,,,1032326
BV18s411Z77y,1032322,1,130,音乐综合,1,http://i0.hdslb.com/bfs/archive/e128ac66ff642266363dbbfe1ed6b5884a4d8472.jpg,【管弦乐改编】活动小丑,1396052182,1497425989,自制 新手改编渣作，原版为钢琴版，修改成管弦乐，渣浪坑人~~o(&gt;_&lt;)o ~~5sing的音质还算可以吧：http://fc.5sing.com/12446425.html 麻烦各位观众姥爷们开大声音吧%&gt;_&lt;%实在不知道怎么回事弄的声音好小,0,253,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1652678,Descanso,http://i0.hdslb.com/bfs/face/5e343ac423105afefda98c160972d8b949e745ae.jpg,1032322,946,13,11,13,3,0,0,0,0,0,,,,1494554,480,360,0,,0,False,False,False,False,False,,,1032322
BV18s411Z77m,1032327,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/1591b890d55f03699327021228a9201df0258120.jpg,【泰坦陨落】-非解说视频-反抗军02,1396052599,1497373928,自制 游戏：titan fall（泰坦陨落） 录制设备：Bandicam QQ群：112735209,0,846,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,90286,殓夜,https://i1.hdslb.com/bfs/face/3e9f13af8a33a0baee1c5695e812c86b77f1beed.jpg,1032327,607,9,1,2,0,1,0,0,2,0,,,,1494560,638,360,0,,0,False,False,False,False,False,,,1032327
BV18s411Z77D,1032324,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/651f47c917bc04f960ec1f454128ea6f84c2792c.jpg,nds北欧女神传负罪者 娱乐实况14,1396052259,1497369648,自制 好结局完成 感谢收看！,0,2436,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68774,那谁Dg,http://i2.hdslb.com/bfs/face/d421eea25c5bca3fbfc9c8156765e037111b0728.jpg,1032324,1522,14,3,4,10,2,0,0,8,0,,,,1494557,0,0,0,,0,False,False,False,False,False,,,1032324
BV18s411Z771,1032321,1,30,VOCALOID·UTAU,2,http://i1.hdslb.com/bfs/archive/3bf8b20ac77df1dbd971fb06183fd3572b664fb4.jpg,【IA】裸鼠【雨の介】,1396052126,1497426345,sm23200094 作詞作曲：雨の介 写真：夢見白猫様 作者自言这是上社会前作为学生的最后一作~~一如既往的良曲~标题为机翻，不准确……,0,184,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1945215,kyoakeve,http://i0.hdslb.com/bfs/face/4b30dd4e2a886e0edc4066d123597c4e8ce0a3d1.jpg,1032321,928,12,8,62,11,16,0,0,16,0,,,,1494553,480,360,0,,0,False,False,False,False,False,,,1032321
BV18s411Z772,1032320,1,65,网络游戏,1,http://i0.hdslb.com/bfs/archive/a593731d552419b2ccd1ef24845ca56fa8e54e76.jpg,【默寒】暗黑破坏神3:夺魂之镰 实况流程 Part1,1396051925,1497425514,自制 暗黑破坏神3已回到我们记忆中的样子，默寒踏上了新职业圣教军的旅途。,0,1427,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1323620,KyLin默寒,https://i2.hdslb.com/bfs/face/dc8151d574141fc308c67846693470d956f0f579.jpg,1032320,2915,35,2,12,9,16,0,0,3,0,,,,1494552,638,360,0,,0,False,False,False,False,False,,,1032320
BV18s411Z77S,1032325,1,136,音游,1,http://i2.hdslb.com/bfs/archive/6689243a7e3d51333ada91d0cf54c70e4a3b574e.jpg,[无解说]散人说要一个通关的视频，我就录了,1396052338,1497425812,自制 散人，我把你想看的通关给录了，求硬币啊。第一次投稿+直录直传，所以没解说+可能后黑，各位就将就看吧，还有就是，手残党表打偶。-----HTC留,0,538,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1523680,火腿肠01720,http://i1.hdslb.com/bfs/face/34e75ea4085bff524c61f3d0bbb0fd6d2301b0f9.jpg,1032325,38822,578,77,91,333,13,0,120,484,0,,,,1494558,512,300,0,,0,False,False,False,False,False,,,1032325
BV18s411Z77i,1032330,1,130,音乐综合,1,http://i0.hdslb.com/bfs/archive/b515f9c94eb800c00a49afd27e91bc60ff062faf.jpg,《神曲》一些没有人听过的神曲OP/ED 第三期,1396052733,1497425443,天下忘我 高清和歌曲下载地址：http://pan.baidu.com/s/1i30vuy5 パステルチャイム3游戏下载：http://pan.baidu.com/s/1sjMzG0t VenusBlood -FRONTIER-游戏下载：http://pan.baidu.com/s/1o6Au7bW,0,623,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1285096,天下忘我,http://i1.hdslb.com/bfs/face/c7854f39725480beae93b1387c5f83464cb85867.jpg,1032330,8612,104,3,97,8,15,0,0,2,0,,,,1494128,640,360,0,,0,False,False,False,False,False,,,1032330
BV18s411Z778,1032336,1,124,社科·法律·心理,2,http://i1.hdslb.com/bfs/archive/4ce59a1f285ccd6e78b8001f28c397a6112e161b.jpg,【军情解码】印度海军事故频发幕后隐情,1396053445,1497385279,youku 军情解码,0,2636,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,137463,不吃葡萄倒吐葡萄皮,https://i0.hdslb.com/bfs/face/9608b914fc18b78d353fd12912458ca98e560821.jpg,1032336,51994,2478,55,352,50,27,0,641,68,0,,,,1494571,576,432,0,,0,False,False,False,False,False,,,1032336
BV18s411Z77z,1032335,1,65,网络游戏,1,http://i2.hdslb.com/bfs/archive/833c4e53b95b6d80ef45d770c4473d923170a2aa.jpg,【IKKI_辉SD敢达】杰钢队长实况 天梯初体验,1396053392,1497424356,自制 还真是意外呢...,0,1710,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,512019,Ikki辉,http://i0.hdslb.com/bfs/face/203fe87e0307598afef07847d50e5b0363697406.jpg,1032335,2508,53,9,4,2,11,0,0,1,0,,,,1494570,638,360,0,,0,False,False,False,False,False,,,1032335
BV18s411Z77t,1032338,1,65,网络游戏,1,http://i2.hdslb.com/bfs/archive/5a4b3890082698aab1f8cfd185790697ce0c8365.jpg,UP主自不量力的下场（55力法地狱牛）,1396053520,1497426532,自制 作死55级试着刷了一下机械牛地狱级。打了才发现好难打。但是都快录完了干脆就录下去了。观众老爷我也就这么一发。你们也就这么一看。不喜勿喷，谢谢各位了。_(:з」∠)_,0,836,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2103414,浪子黑猫,https://i0.hdslb.com/bfs/face/b0c3719470a4c3c7a8930a36d2238763a44b3bf3.jpg,1032338,367,16,3,0,2,6,0,0,0,0,,,,1494576,480,360,0,,0,False,False,False,False,False,,,1032338
BV18s411Z77H,1032344,1,171,电子竞技,1,http://i2.hdslb.com/bfs/archive/66c403fa314721bd9942dec253e2f34a4b4b03d6.jpg,强袭自由教你跳机械舞，我有特别的舞蹈技巧,1396054271,1497425597,二次创作 300逗比，逗比美工，你够了,0,31,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1358309,空之荆棘,http://i2.hdslb.com/bfs/face/753675b56d29e39c577b445f1417b0fb0bf1c425.jpg,1032344,3521,28,9,5,0,3,0,947,1,0,,,,1494587,640,360,0,,0,False,False,False,False,False,,,1032344
BV18s411Z77x,1032348,1,193,MV,1,http://i1.hdslb.com/bfs/archive/92ab1eb62378f918f44bb20d37c7c951539305f5.jpg,【PV】早安少女组。『穿越时空和宇宙的彼方』【常年潜水偶尔抽风字幕组】,1396054408,1497348605,自制 モーニング娘。56th单曲『時空を超え 宇宙を超え／Password is 0』双A其中一首的中文字幕，翻译：kamui0702。 【现役：6期，道重沙由美（89年）~ 9期，谱久村圣（96年）生田衣梨奈（97年）鞘师里保（98年）铃木香音（98年）～10期，饭窪春菜（94年）石田亚佑美（97年）佐藤优树（99年）工藤遥（99年）~ 11期，小田樱（99年）】,0,293,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7654,土司,http://i1.hdslb.com/bfs/face/825d9d51cd917aaeb952be53b3abfd784345c425.gif,1032348,3107,44,5,100,27,52,0,0,12,0,,,,1494591,640,360,0,,0,False,False,False,False,False,,,1032348
BV18s411Z77n,1032345,1,21,日常,2,http://i2.hdslb.com/bfs/archive/1f7f1bcb32f63a407b7894b9251b1d06088d7bf8.jpg,【屌炸天的八十中学手指极限社】这还是中学生么！,1396054327,1497426661,新浪 北京市第八十中学手指极限社的宣传视频，实在找不到好画质的见谅哇，这一众少年实在逆天，，,0,129,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2218474,大总攻咕嘿嘿,http://i1.hdslb.com/bfs/face/6ad81ada1896f07ebb5269cbb3d94dfb409aeabf.jpg,1032345,7692,54,8,84,10,21,0,0,8,0,,,,1494588,544,272,0,,0,False,False,False,False,False,,,1032345
BV18s411Z7EW,1032356,1,171,电子竞技,2,http://i0.hdslb.com/bfs/archive/ed59ec3efb8e24c3df290b002bafbfe8d3833e4a.png,dendi和funn1k的互相帮助@ D2CL S2,1396054950,1497418929,yutube 转自navi频道,0,73,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,313861,封圣剑客,https://i1.hdslb.com/bfs/face/4ae1b41d514f66d02604bc8e0b4bfcd66e4a6204.jpg,1032356,5616,30,6,3,1,4,0,379,0,0,,,,1494600,638,360,0,,0,False,False,False,False,False,,,1032356
BV18s411Z7Ep,1032357,1,17,单机游戏,2,http://i2.hdslb.com/bfs/archive/6e1ea0beb25ff5b19a4f93e2c9b3d387fec891af.jpg,引领全员迈向幸福「Chime实况P8」【Retoruto全力应援字幕组】,1396055162,1497376715,sm22843666 片源：⑨ 翻译：波波 时间轴：欢乐蟹 校对：全力少年 【全作品列表mylist101125 本作mylist302547】 Retoruto全实况汇总→http://space.bilibili.tv/103835/9533.html,0,1884,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103835,Retoruto全力应援字幕组,http://i2.hdslb.com/bfs/face/bd502c2ca8fb54d739ffcb14b87403e96240253e.jpg,1032357,22040,1134,37,86,68,7,0,584,31,0,,,,1494601,640,480,0,,0,False,False,False,False,False,,,1032357
BV18s411Z77W,1032350,1,17,单机游戏,2,http://i1.hdslb.com/bfs/archive/8c4fd9f1c42741ae0eeaf5f606ab12bb51a7fe4a.jpg,【PS3】更多！索尼子 游戏视频part7,1396054438,1497425776,转载 https://www.youtube.com/watch?v=ys8nhe93MB Youtube上面搬运过来的，反正都是看图，看不懂日语也没什么。一共有十个，up主我也会持续更新的。720P:http://pan.baidu.com/s/1GODzg,0,1920,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1496751,某御坂20001,https://i0.hdslb.com/bfs/face/beeb92bd3dc6e2a26fffc73b2978c67a2c5701c3.jpg,1032350,315,2,0,1,0,13,0,0,0,0,,,,1494593,1280,720,0,,0,False,False,False,False,False,,,1032350
