rpid,oid,type,mid,root,parent,dialog,count,rcount,floor,state,fansgrade,attr,ctime,like,action,content,replies,assist,show_follow,aid
22014869,1034284,1,79862,0,0,0,0,0,7,0,0,0,1417752844,0,0,"{'message': '(｀・ω・´)顶~法老控大法好', 'plat': 0, 'device': ''}",,0,False,1034284
19117110,1034284,1,732177,0,0,0,0,0,6,0,0,0,1411401754,0,0,"{'message': '看来UP主是猫萝控 好评', 'plat': 0, 'device': ''}",,0,False,1034284
15755185,1034284,1,449028,0,0,0,0,0,5,0,0,0,1405324749,0,0,"{'message': '先顶再看~', 'plat': 0, 'device': ''}",,0,False,1034284
12578642,1034290,1,214796,0,0,0,2,2,169,0,0,0,1396405174,8,0,"{'message': '混蛋混蛋！(╯°口°)╯(┴—┴\n\n居然《魔物狩猎者》的好友申请一点不看的！(╯°口°)╯(┴—┴\n人家特意取了名字叫做q12q。淘宝。com（地址发不了你们懂的）的！\n我这还傻逼兮兮的等着送礼物呢混蛋！(╯°口°)╯(┴—┴\n\n\n现在想想我tm才是寂寞如雪！！！！！(╯°口°)╯(┴—┴\n', 'plat': 0, 'device': ''}",,0,False,1034290
12563782,1034290,1,676326,0,0,0,0,0,165,0,0,0,1396345286,4,0,"{'message': '我去？？怎么弹幕后面突然全带上了一个喵字(ﾟДﾟ≡ﾟдﾟ)!?？？打开好多视频都这样！', 'plat': 0, 'device': ''}",,0,False,1034290
164773586,1034290,1,2897854,0,0,0,0,0,189,0,0,0,1479632001,1,0,"{'message': '12kuai', 'plat': 0, 'device': ''}",,0,False,1034290
507418635,1034294,1,7884897,0,0,0,0,0,31,0,0,0,1512884552,75,0,"{'message': '文乃姐超温柔啊啊啊啊 我爱阳炎!。', 'plat': 0, 'device': ''}",,0,False,1034294
881710342,1034294,1,86351164,0,0,0,0,0,35,0,0,0,1530805734,61,0,"{'message': '伸太郎：说好的高清？', 'plat': 0, 'device': ''}",,0,False,1034294
1071664436,1034294,1,553590,0,0,0,1,1,38,0,0,0,1537041889,33,0,"{'message': '为什么只有伸是AV画质谁能解释一下？', 'plat': 0, 'device': ''}",,0,False,1034294
76179487,1034295,1,17903358,0,0,0,0,0,2,0,0,0,1452223393,0,0,"{'message': '(=・ω・=)第一枚硬币', 'plat': 0, 'device': ''}",,0,False,1034295
75748024,1034295,1,2497703,0,0,0,0,0,1,0,0,0,1451891922,0,0,"{'message': '吓得我栗子掉了一地。Σ(ﾟдﾟ;)', 'plat': 0, 'device': ''}",,0,False,1034295
12580857,1034292,1,1382912,0,0,0,0,0,3,0,0,0,1396413504,0,0,"{'message': '喜闻乐见。应该是bug', 'plat': 0, 'device': ''}",,0,False,1034292
12559647,1034292,1,1911472,0,0,0,0,0,2,0,0,0,1396329457,0,0,"{'message': 'bug了吗(ﾟДﾟ≡ﾟдﾟ)!?', 'plat': 0, 'device': ''}",,0,False,1034292
12559543,1034292,1,315676,0,0,0,0,0,1,0,0,0,1396329268,0,0,"{'message': '哈哈...', 'plat': 0, 'device': ''}",,0,False,1034292
17474889,1034296,1,526210,0,0,0,0,0,13,0,0,0,1408379491,0,0,"{'message': 'yoooooooo', 'plat': 0, 'device': ''}",,0,False,1034296
14350572,1034296,1,332751,0,0,0,0,0,12,2,0,0,1401585349,0,0,"{'message': '感谢字幕组www', 'plat': 0, 'device': ''}",,0,False,1034296
13659587,1034296,1,2276820,0,0,0,1,1,11,2,0,0,1399542464,0,0,"{'message': '菜谱上传至下厨房   http://www.xiachufang.com/recipe/100198441/', 'plat': 0, 'device': ''}",,0,False,1034296
18433481,1034291,1,1787281,0,0,0,0,0,5,0,0,0,1410007703,0,0,"{'message': '(°∀°)ﾉ加油ww', 'plat': 0, 'device': ''}",,0,False,1034291
18087059,1034291,1,4683508,0,0,0,0,0,4,0,0,0,1409316451,0,0,"{'message': '又从新来听了，勺子sama加油，最近都没有高产，期待视频更新﹋o﹋', 'plat': 0, 'device': ''}",,0,False,1034291
12539861,1034291,1,1406355,0,0,0,1,1,3,0,0,0,1396248183,0,0,"{'message': '3楼是我哒(^・ω・^ )', 'plat': 0, 'device': ''}",,0,False,1034291
76120548,1034305,1,4860711,0,0,0,0,0,6,0,0,0,1452168900,2,0,"{'message': 'kanseru的版本！我终于找到谁唱的了qwqqqqqqqqq超级棒啊这个！顺便801姐逃婚逃那么多次也熏疼小少爷', 'plat': 0, 'device': ''}",,0,False,1034305
19529848,1034305,1,173825,0,0,0,0,0,3,0,0,0,1412345815,2,0,"{'message': '超棒(｀・ω・´)求一下BGM是谁翻唱的版本？', 'plat': 0, 'device': ''}",,0,False,1034305
1943024463,1034305,1,4584802,0,0,0,0,0,10,0,0,0,1567871116,1,0,"{'message': '2019 好', 'plat': 0, 'device': ''}",,0,False,1034305
12692641,1034308,1,24425,0,0,0,0,0,6,0,0,0,1396776704,1,0,"{'message': '我赌5毛那猫肯定在说：（￣へ￣）我饿了，快给我吃的 \n然后吃饱了继续高贵冷艳', 'plat': 0, 'device': ''}",,0,False,1034308
2980153498,1034308,1,411152942,0,0,0,0,0,8,0,0,0,1591011417,0,0,"{'message': '这。。一点五万播放量一个赞？', 'plat': 0, 'device': ''}",,0,False,1034308
14990012,1034308,1,2153563,0,0,0,0,0,7,0,0,0,1403361577,0,0,"{'message': '喵~ε=ε=(ノ≧∇≦)ノ', 'plat': 0, 'device': ''}",,0,False,1034308
12507555,1034306,1,440287,0,0,0,0,0,1,0,0,0,1396151296,0,0,"{'message': '什么区的?', 'plat': 0, 'device': ''}",,0,False,1034306
12535194,1034311,1,478404,0,0,0,0,0,4,0,0,0,1396233204,0,0,"{'message': '。。兔子在说什么语', 'plat': 0, 'device': ''}",,0,False,1034311
12533175,1034311,1,903473,0,0,0,0,0,3,0,0,0,1396212049,0,0,"{'message': '(^・ω・^ )女仆控赛高', 'plat': 0, 'device': ''}",,0,False,1034311
12523962,1034311,1,689521,0,0,0,0,0,2,0,0,0,1396182913,0,0,"{'message': 'qp,MDKddygsp!', 'plat': 0, 'device': ''}",,0,False,1034311
267279768,1034312,1,28272582,0,0,0,0,0,12,0,0,0,1495707819,1,0,"{'message': '求图包啊..(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1034312
121964273,1034312,1,32069434,0,0,0,0,0,11,0,0,0,1469526641,1,0,"{'message': '求图包 谢谢', 'plat': 0, 'device': ''}",,0,False,1034312
1202448780,1034312,1,104441336,0,0,0,0,0,13,0,0,0,1543076021,0,0,"{'message': '太感谢up了', 'plat': 0, 'device': ''}",,0,False,1034312
2706671931,1034313,1,15322064,0,0,0,0,0,2,0,0,256,1586712532,1,0,"{'message': '12年了', 'plat': 0, 'device': ''}",,0,False,1034313
1780274323,1034313,1,86657754,0,0,0,0,0,1,0,0,0,1563557569,0,0,"{'message': 'nice（⌒▽⌒）', 'plat': 0, 'device': ''}",,0,False,1034313
24624449,1034318,1,2104220,0,0,0,0,0,2,0,0,0,1423047726,0,0,"{'message': '同门给个硬币', 'plat': 0, 'device': ''}",,0,False,1034318
12506693,1034318,1,2124840,0,0,0,0,0,1,0,0,0,1396149596,0,0,"{'message': '五仙教的哭了', 'plat': 0, 'device': ''}",,0,False,1034318
12556447,1034314,1,1653459,0,0,0,1,1,2,0,0,0,1396319518,0,0,"{'message': '声音点个赞ε=ε=(ノ≧∇≦)ノ', 'plat': 0, 'device': ''}",,0,False,1034314
12542813,1034314,1,1705223,0,0,0,1,1,1,0,0,0,1396259627,0,0,"{'message': '(｀・ω・´)', 'plat': 0, 'device': ''}",,0,False,1034314
445526953,1034323,1,32396810,0,0,0,0,0,3,0,0,0,1507733754,0,0,"{'message': '怎么在乱颤', 'plat': 0, 'device': ''}",,0,False,1034323
278997373,1034323,1,15979305,0,0,0,0,0,2,0,0,0,1496900145,0,0,"{'message': '辛苦了博主，爱你一万年！', 'plat': 0, 'device': ''}",,0,False,1034323
12517673,1034323,1,827151,0,0,0,0,0,1,0,0,0,1396170271,0,0,"{'message': '感谢UP主哦，辛苦啦', 'plat': 0, 'device': ''}",,0,False,1034323
26576228,1034321,1,4657186,0,0,0,2,2,4,0,0,0,1425470730,3,0,"{'message': '好听~~在网上找了好多版本，就是没有UP主这个，请问是自己翻唱的吗？或者能把歌手的名字告诉我也可以~(⌒▽⌒)', 'plat': 0, 'device': ''}",,0,False,1034321
12580843,1034321,1,2458725,0,0,0,0,0,3,0,0,0,1396413466,2,0,"{'message': '火前先赞', 'plat': 0, 'device': ''}",,0,False,1034321
30059446,1034321,1,4657186,0,0,0,1,1,5,0,0,0,1430462618,1,0,"{'message': '楼主还在吗？？？(⌒▽⌒)', 'plat': 0, 'device': ''}",,0,False,1034321
12529935,1034320,1,1592670,0,0,0,0,0,1,0,0,0,1396193132,0,0,"{'message': '没人？', 'plat': 0, 'device': ''}",,0,False,1034320
12540964,1034330,1,1734341,0,0,0,6,6,4,0,0,0,1396253022,0,0,"{'message': '我虽然玩了很久（对于我来说确实很久了），由于我这个人确实比较笨，水平跟新手差不多。谨在此代表新手的立场谈谈收获。之前那把第五期，从抢水到两边分布到形成包围网，思路清晰，语言干练简洁。我特别喜欢的就是他对于局势的分析，抢下哪里可以干什么，占领哪里会有怎样的优势，走到哪里可以干怎样的事情。让我对于这个游戏有了不一样的理解。这个游戏就变成从一个15个人打爆另外15个人的游戏变成了一场15个人与另外15个人较量。天差地别。这是一场博弈，正如我之前所说，抢下狙击台可以狙击，那我作为防守方是不是可以想办法不让你抢到或者不是很轻松的抢到？进攻方又怎样保证抢下？等等等等，千变万化的东西。\n\n当然这上述只是我瞎说说的，我想表达的是这视频最重要的是，不仅分析了地图局势，更启发了我对于比赛中局势的分析和思考。至少我自己去打边打边学边思考会很有乐趣。不是麻木的去按鼠标左键。\n\n瞎比比就到这里，再说点话吧，up主你的声音不错，口音什么的也能接受，还带有点小受的感觉，在b站这个基佬成群的地方会很受欢迎吧，哈哈。比之前的文字好太多太多。但是还希望你之前的视频那些卖萌的元素不要丢失。之前纯文字，配上bgm很带感，但是有了你的声音以后配上BGM画蛇添足，或者就轻点好了。\n你说的真的很不错，口才很不错，我不知道你看不看dota视频，看没看过之前海涛的视频和大酒神的，海涛是新闻记者出生吧主持人，他的视频我一开始就看，说的很不错。大酒神是玩家出生。哎哟我去，一开始看他的视频那叫一个难受，语言太少太拙计，来来回回就几句话。你跟他最初相比真的好上不知道多少倍，有兴趣你可以去看看，哈哈（当然我不是黑大酒神，大酒神现在的视频是我最爱看的，一期不落。）我只是肯定你的从文字到解说的改变。\n\n\n\n我只是一个闲的蛋疼的人，看了视频，仿佛在黑夜中走了很久很久终于看见灯光的那种感动。\n也许有人会说我是个托吧，我只想说，我看这个视频，我觉得，在我看来解说的这么好，up主在环境如此差的游戏中，有这么耐心的解说，如此谦逊的态度。真的太让我受教很感动。\n如此正能量的视频，我看了，我不说点什么给予他鼓励和赞扬，我还像是个人吗？', 'plat': 0, 'device': ''}",,0,False,1034330
12540960,1034330,1,1734341,0,0,0,1,1,3,0,0,0,1396253011,0,0,"{'message': '很偶然打开up主的这个视频\n作为一个2200+把还没上600分 还会经常被人莫名其妙打爆的比较不聪明的玩家真的有些话想说\n\n从一开始玩这个游戏就被莫名其妙打爆放弃 到后来一年过后同行的同学已经变成千分大神说要怒带我又重拾 再到现在跟着千分大神走走 总算不是开局就爆炸 我真的在这期间非常非常的迷惘\n\n太二的事情就不说了，就说说现在，同学是个无挂机手动4000+把千分大神。跟我一样去年开始玩这个游戏，上班族，每天双倍打完就撒手。不说他多么厉害，只是想说每个人对于游戏的理解真的不可同日而语。他比较聪明 很会打 而我真的比较蠢 一直死一直死 也没有办法理会其中的奥妙。\n\n从一开始的莫名被打爆，到之前开局就问同学我这个车走哪里，再到现在终于有几张图开始有一些自己的想法。从来没有人这样详细耐心生动的分析过地图。当然也怪我懒，贴吧我也一直去，但是文字的东西实在太难以接受。恰好点开这个视频，受益匪浅。\n\n我喜欢这个视频的原因在于，这个游戏没有所谓固定的东西。举个例子，有个位置A适合黑枪，于是大家都去A，然后B这个位置可以针对A,B这个位置就火了，然后就有C,D,E,F...等等等等。竞技游戏的乐趣在于玩家之间的博弈，心里上的，技术水平上的，甚至是硬件网络上的。好比国服59多，打的一手好59,在国服8级房也许相当吃得开，但是到外服也许就没什么优势。国服挂机多，晾着挂机的先不管，先打活人，是不是也是一种思路？外服是不是就会很耿直? 当然我也没去过外服，只是瞎说说的。\n\n这种思路是因为地图，坦克的数量，坦克的种类，坦克的分布，玩家的水平，局势，士气等等等等的原因发生变化的。兵无常势水无常形，每边15个人不是跟你开玩笑的。我的同学确实在我看来很厉害，但是他只是会去打，未必是个好老师，他教我的基本都是，你是TD，好，这把你去XX点黑。看见那个坡了吗，好，走上去，可劲儿打。诸如此类。不是埋怨他，我很感谢他。但是问题在于，我上去打的时候总跟他去同一个位置干同一件事的结果不一样。他有自己的经验，凭借着感觉在打，很OK，但是我就没有办法理解，学习。有时候我确实打得很爽，但是一点成就感也没有。像木偶一样。很抓狂，为什么这里我这个车不能去？为什么我这个车必须走这里？作为一个理工科出生的屌丝我，真的有时候让我很泄气。', 'plat': 0, 'device': ''}",,0,False,1034330
12517986,1034330,1,1269958,0,0,0,0,0,2,0,0,0,1396170819,0,0,"{'message': '是的 ', 'plat': 0, 'device': ''}",,0,False,1034330
12512170,1034334,1,697862,0,0,0,0,0,1,0,0,0,1396159496,0,0,"{'message': '╮(￣▽￣)╭经典', 'plat': 0, 'device': ''}",,0,False,1034334
12521690,1034333,1,69313,0,0,0,1,1,1,0,0,0,1396178113,2,0,"{'message': '现在都不说国服第一，都改宇宙第一了啊……………………', 'plat': 0, 'device': ''}",,0,False,1034333
107323295,1034333,1,13471134,0,0,0,0,0,3,0,0,0,1465574117,1,0,"{'message': '宇宙第一ta不是just么', 'plat': 0, 'device': ''}",,0,False,1034333
12541354,1034333,1,297473,0,0,0,0,0,2,0,0,0,1396254746,1,0,"{'message': '这标题是在黑430吧', 'plat': 0, 'device': ''}",,0,False,1034333
12614313,1034336,1,398981,0,0,0,1,1,1,0,0,0,1396540527,0,0,"{'message': '那个空中左脚踩右脚然后垂直上升怎么做到的？', 'plat': 0, 'device': ''}",,0,False,1034336
29348360,1034337,1,2751413,0,0,0,0,0,3,0,0,0,1429436678,1,0,"{'message': '求下载+2', 'plat': 0, 'device': ''}",,0,False,1034337
2402945982,1034337,1,13260856,0,0,0,0,0,5,0,0,0,1582217374,0,0,"{'message': '刷了六年的剪辑了😭', 'plat': 0, 'device': ''}",,0,False,1034337
2402945411,1034337,1,13260856,0,0,0,0,0,4,0,0,0,1582217344,0,0,"{'message': '刷', 'plat': 0, 'device': ''}",,0,False,1034337
12546863,1034332,1,735694,0,0,0,3,3,7,0,0,0,1396269359,3,0,"{'message': '其实还是看的出来就是一开始是小凯视角，箭头指向似乎跟妹子走了得大源，然后是千千视角，箭头似乎也是洋娃娃设定的大源？然后是大源视角，箭头指向爱上千千得小凯？水晶球看三个人过去一起的场景最喜欢！有点儿怀念青春得味道~妹子也精准得体现了长大后就没童话这个悲伤得结局，一直在卖火柴(pω･｡).。', 'plat': 0, 'device': ''}",,0,False,1034332
12928448,1034332,1,3818789,0,0,0,0,0,11,0,0,0,1397403639,1,0,"{'message': '源攻好萌···', 'plat': 0, 'device': ''}",,0,False,1034332
91879445,1034332,1,6008263,0,0,0,0,0,12,0,0,0,1459196795,0,0,"{'message': '太棒了给跪！', 'plat': 0, 'device': ''}",,0,False,1034332
12503324,1034331,1,381299,0,0,0,0,0,1,0,0,0,1396136076,21,0,"{'message': '【踊ってみた】チョコレイト・ディスコ※コス注意※【KAKUROIDfeat.Ryota☆K】\n動画情報を閉じる▲\n\nぴころみお さん\nお気に入り登録\n「リハ撮影いくッスよー」\n「マジでこれ着けんのか…」\n「衣装の一部ですからイメージd天使ッ…！」\n「ちなみに本番はいつッスか？」\n「ありません」\n「えっ」\n「大人の事情お察し下さい」\n「「えっっっ」」\n\nハッピーバレンタイン＆ホワイトデー！！！大遅刻.*＋\nというわけで予定がなんっっっにも間に合わなかった結果ダンス練習風景という名の本番で失礼致します～～～；；\nいつも見てくださって有難うございます！！！感謝の気持ちを少しでもお伝えできれば嬉しいです…！.*＋土下座\n\nキャラ達の練習風景ですのでいつもよりさらにゆるっと優しい目で見て頂けると嬉しいdeath～～！便利な言い訳～～～!\n音量が囁きのように小さくてすみません…\n\nKAKUROID:mylist/38188018', 'plat': 0, 'device': ''}",,0,False,1034331
21941101,1034331,1,3280970,0,0,0,2,2,10,0,0,0,1417571570,18,0,"{'message': '我看了所有他们的视频，up主以后还要上传呦！！以及，我真的觉的经过长期研究，应该只有火火是男孩纸╮(￣▽￣)╭', 'plat': 0, 'device': ''}",,0,False,1034331
19619397,1034331,1,1481750,0,0,0,0,0,9,0,0,0,1412484946,16,0,"{'message': '黄濑濑的Kise外套好想买！！！！哪里有的卖求小天使', 'plat': 0, 'device': ''}",,0,False,1034331
12507869,1034348,1,189108,0,0,0,0,0,2,0,0,0,1396151829,1,0,"{'message': '我是二楼！233', 'plat': 0, 'device': ''}",,0,False,1034348
15888390,1034348,1,911552,0,0,0,0,0,13,0,0,0,1405595178,0,0,"{'message': '喵帕斯！萝莉视频', 'plat': 0, 'device': ''}",,0,False,1034348
12549816,1034348,1,1302391,0,0,0,0,0,12,0,0,0,1396274945,0,0,"{'message': '***怒占！', 'plat': 0, 'device': ''}",,0,False,1034348
14605530,1034342,1,615558,0,0,0,0,0,1,0,0,0,1402213436,0,0,"{'message': '期待一下bad ending第四章~一直想看到有up主录这个游戏，辛苦了！', 'plat': 0, 'device': ''}",,0,False,1034342
12513484,1034344,1,510734,0,0,0,0,0,3,0,0,0,1396162070,1,0,"{'message': '1个视频看了我6小时！', 'plat': 0, 'device': ''}",,0,False,1034344
5330115708,1034344,1,22716876,0,0,0,0,0,13,0,0,0,1630683025,0,0,"{'message': '2021年来怀旧', 'plat': 0, 'device': ''}",,0,False,1034344
12862126,1034344,1,2470812,0,0,0,0,0,12,0,0,0,1397281286,0,0,"{'message': '来睡觉咯', 'plat': 0, 'device': ''}",,0,False,1034344
12512770,1034352,1,373594,0,0,0,0,0,1,0,0,0,1396160509,0,0,"{'message': '悲剧日常( ´_ゝ｀)', 'plat': 0, 'device': ''}",,0,False,1034352
12527422,1034356,1,71344,0,0,0,0,0,1,0,0,256,1396189066,2,0,"{'message': '\n手机无法给硬币，手动给阿婆主点赞。基本了解了m8,如果今年索尼继续作死不出电信版，我就觉得入手m8了•﹏•', 'plat': 0, 'device': ''}",,0,False,1034356
12528451,1034356,1,172511,0,0,0,1,1,2,0,0,256,1396190646,1,0,"{'message': '硬币走你', 'plat': 0, 'device': ''}",,0,False,1034356
115912750,1034355,1,4177932,0,0,0,0,0,18,0,0,0,1468176749,3,0,"{'message': '现在站着额外怪基本能把你lock住。。lock不住没了拿非利一个卡组融合赚的卡也就那么回事。拿菲力快出狱啊！！', 'plat': 0, 'device': ''}",,0,False,1034355
110144897,1034355,1,4315837,0,0,0,0,0,17,0,0,0,1466608391,3,0,"{'message': '2016扫墓，当时的我们多么愚蠢', 'plat': 0, 'device': ''}",,0,False,1034355
138499722528,1034355,1,3461572265511090,0,0,0,0,0,24,0,0,0,1669036475,1,0,"{'message': '22年来考古了[脱单doge][嗑瓜子]', 'plat': 0, 'device': ''}",,0,False,1034355
12511034,1034362,1,337219,0,0,0,15,15,8,0,0,0,1396157239,18,0,"{'message': '一帮绅士就知道看欧派，真是恶心。\n妹子，我可以埋一下你的欧派吗(^・ω・^ )', 'plat': 0, 'device': ''}",,0,False,1034362
14962614,1034362,1,2484797,0,0,0,0,0,129,0,0,0,1403275538,7,0,"{'message': '最近我们食堂经常丢馒头包子西瓜哈密瓜水气球，有能提供线索的吗？', 'plat': 0, 'device': ''}",,0,False,1034362
1378545482,1034362,1,15103030,0,0,0,0,0,135,0,0,0,1549887692,6,0,"{'message': '哇，这个时候居然这么瘦，身材太好了，粉扑扑这几年你经历了什么', 'plat': 0, 'device': ''}",,0,False,1034362
12529177,1034368,1,2051978,0,0,0,0,0,1,0,0,0,1396191778,0,0,"{'message': '一不注意都更到第五期了！！', 'plat': 0, 'device': ''}",,0,False,1034368
