rpid,oid,type,mid,root,parent,dialog,count,rcount,floor,state,fansgrade,attr,ctime,like,action,content,replies,assist,show_follow,aid
13673624,1103052,1,1928502,0,0,0,1,1,4,0,0,0,1399577346,0,0,"{'message': '巨人配音那段片看一次就没有了吗？', 'plat': 0, 'device': ''}",,0,False,1103052
13559224,1103052,1,38125,0,0,0,0,0,3,0,0,0,1399185972,0,0,"{'message': '好好笑啊╮(￣▽￣)╭\n', 'plat': 0, 'device': ''}",,0,False,1103052
13559022,1103052,1,2204273,0,0,0,0,0,2,0,0,0,1399185311,0,0,"{'message': '我坐2楼高点点好=3=', 'plat': 0, 'device': ''}",,0,False,1103052
1005058924,1103056,1,8113730,0,0,0,0,0,7,0,0,0,1534582816,7,0,"{'message': '一年后我又回来看了', 'plat': 0, 'device': ''}",,0,False,1103056
364299654,1103056,1,8113730,0,0,0,0,0,5,0,0,0,1501942176,3,0,"{'message': '视频挂了', 'plat': 0, 'device': ''}",,0,False,1103056
114911936128,1103056,1,16735631,0,0,0,0,0,22,0,0,0,1653891595,1,0,"{'message': '考古', 'plat': 0, 'device': ''}",,0,False,1103056
13568031,1103051,1,2816445,0,0,0,0,0,1,0,0,0,1399206394,0,0,"{'message': '原视频下载：http://pan.baidu.com/s/1rhrL8', 'plat': 0, 'device': ''}",,0,False,1103051
143175386,1103066,1,20712708,0,0,0,0,0,7,0,0,0,1473870795,0,0,"{'message': '考古。。。', 'plat': 0, 'device': ''}",,0,False,1103066
143175335,1103066,1,20712708,0,0,0,0,0,6,0,0,0,1473870785,0,0,"{'message': '考古。。。', 'plat': 0, 'device': ''}",,0,False,1103066
13899024,1103066,1,2303844,0,0,0,1,1,5,0,0,0,1400237622,0,0,"{'message': '04分35秒的是什么动漫呐', 'plat': 0, 'device': ''}",,0,False,1103066
904573915,1103062,1,2938164,0,0,0,1,1,8,0,0,0,1531637696,1,0,"{'message': '我很好奇他们是怎么用纯机械的方法实现方向盘控制左右螺旋转速来转向的', 'plat': 0, 'device': ''}",,0,False,1103062
5561963765,1103062,1,168224770,0,0,0,0,0,9,0,0,0,1633865276,0,0,"{'message': '福特万岁', 'plat': 0, 'device': ''}",,0,False,1103062
13653878,1103062,1,2030888,0,0,0,0,0,7,0,0,0,1399524578,0,0,"{'message': '47秒的少侠，求加好友求交流，5555找不到发送人很焦急啊(●￣(ｴ)￣●)', 'plat': 0, 'device': ''}",,0,False,1103062
471393917,1103065,1,16528161,0,0,0,4,2,8,0,0,0,1509864646,10,0,"{'message': '从一首歌里知道他两 b站好奇看了这个剪辑 被戴戒指那里秒到 又去看了电影 我现在已经躺在亚赫的谷底了 另外：个人觉得他两处了英年早逝 也没有什么悲的了 就是看电影时候看到大帝和别人 。。心中有点小气愤Σ(ﾟдﾟ;)', 'plat': 0, 'device': ''}",,0,False,1103065
1301531435,1103065,1,27556628,0,0,0,0,0,9,0,0,0,1547381405,1,0,"{'message': '我为亚赫流干泪', 'plat': 0, 'device': ''}",,0,False,1103065
408496437,1103065,1,28954474,0,0,0,0,0,6,0,0,0,1504775797,1,0,"{'message': '本来觉得有点违和，直到“为爱退让并不是输”，真的好适合赫菲', 'plat': 0, 'device': ''}",,0,False,1103065
13596792,1103070,1,660117,0,0,0,0,0,2,0,0,0,1399297739,0,0,"{'message': '已关注~~~~(´；ω；`)爱千文！！！！！', 'plat': 0, 'device': ''}",,0,False,1103070
13576933,1103070,1,870734,0,0,0,0,0,1,0,0,0,1399222472,0,0,"{'message': '整个好有意境！', 'plat': 0, 'device': ''}",,0,False,1103070
13581193,1103076,1,168598,0,0,0,116,116,62,0,0,0,1399259302,3468,0,"{'message': '你们太凶残了。。', 'plat': 0, 'device': ''}",,0,False,1103076
13582123,1103076,1,1479861,0,0,0,10,10,79,0,0,0,1399262592,668,0,"{'message': '这歌绝对得艾特优瓦夏啊，你们一点都不懂他们3的关系，优大才是散老师的男人，陆夫人是基友', 'plat': 0, 'device': ''}",,0,False,1103076
13572149,1103076,1,1439842,0,0,0,3,2,45,0,0,0,1399213236,348,0,"{'message': '看这个视频的人全是恶意满满，我可以想象到大家脸上猥琐的笑容', 'plat': 0, 'device': ''}",,0,False,1103076
13561953,1103072,1,1884211,0,0,0,0,0,2,0,0,0,1399193921,2,0,"{'message': 'ヽ(`Д´)ﾉ 各位！各位！看好！下路！！一套连招带走神牛！\n\n\n(╯°口°)╯(┴—┴  fffffffffffffffffffffffffffffffffffffffffffffffffuck!!!', 'plat': 0, 'device': ''}",,0,False,1103072
13569841,1103072,1,70553,0,0,0,0,0,3,0,0,0,1399209584,0,0,"{'message': '打脸系列...', 'plat': 0, 'device': ''}",,0,False,1103072
13558913,1103072,1,890456,0,0,0,0,0,1,0,0,0,1399184998,0,0,"{'message': '推波早了，，而且时间正好早的把牛推反了，不然就死了 = =', 'plat': 0, 'device': ''}",,0,False,1103072
13642413,1103071,1,1536502,0,0,0,0,0,6,0,0,0,1399472342,0,0,"{'message': '脑洞好大。。。', 'plat': 0, 'device': ''}",,0,False,1103071
13582574,1103071,1,163871,0,0,0,0,0,5,0,0,0,1399263671,0,0,"{'message': '（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1103071
13572153,1103071,1,345911,0,0,0,1,1,4,0,0,0,1399213238,0,0,"{'message': '这个形态的师酱有什么专属称呼么？\n以及，妹红把笋给橙的？', 'plat': 0, 'device': ''}",,0,False,1103071
16907192,1103084,1,5520498,0,0,0,0,0,1,0,0,0,1407473136,0,0,"{'message': 'up主告诉我怎么做到的！', 'plat': 0, 'device': ''}",,0,False,1103084
120960767,1103083,1,19738539,0,0,0,0,0,4,0,0,0,1469318807,0,0,"{'message': '毫无违和感╮(￣▽￣)╭', 'plat': 0, 'device': ''}",,0,False,1103083
77099109,1103083,1,11580238,0,0,0,0,0,3,0,0,0,1452732381,0,0,"{'message': '这………………', 'plat': 0, 'device': ''}",,0,False,1103083
28574448,1103083,1,459233,0,0,0,0,0,2,0,0,0,1428381273,0,0,"{'message': '2L╮(￣▽￣)╭', 'plat': 0, 'device': ''}",,0,False,1103083
13597567,1103086,1,1670932,0,0,0,0,0,2,0,0,0,1399299058,1,0,"{'message': '比我预想的要好听╮(╯▽╰)╭', 'plat': 0, 'device': ''}",,0,False,1103086
14246456,1103086,1,486390,0,0,0,0,0,3,0,0,0,1401278111,0,0,"{'message': '必须给赞', 'plat': 0, 'device': ''}",,0,False,1103086
13580799,1103086,1,58740,0,0,0,0,0,1,0,0,0,1399257567,0,0,"{'message': '(｡･ω･｡)来晚了。\n', 'plat': 0, 'device': ''}",,0,False,1103086
36322480,1103088,1,649831,0,0,0,0,0,1,0,0,0,1438148673,0,0,"{'message': '哈哈哈哈哈哈', 'plat': 0, 'device': ''}",,0,False,1103088
13620182,1103081,1,3963147,0,0,0,0,0,3,0,0,0,1399385509,0,0,"{'message': '（￣▽￣）求 原挡 ', 'plat': 0, 'device': ''}",,0,False,1103081
13561343,1103081,1,927499,0,0,0,1,1,2,0,0,0,1399192443,0,0,"{'message': '第一段的BGM是什么额，好熟悉额感觉(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1103081
13557665,1103081,1,2812370,0,0,0,0,0,1,0,0,0,1399181540,0,0,"{'message': '生抢***（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1103081
808849622,1103090,1,10152996,0,0,0,12,11,16,0,0,0,1527612415,49,0,"{'message': '二代的BGM真的是洛克人系列最棒的配乐了，跟东方有一拼。', 'plat': 0, 'device': ''}",,0,False,1103090
1386654566,1103090,1,316417255,0,0,0,1,1,30,0,0,0,1550127519,35,0,"{'message': '每次抓到威利都会放虎归山，比蝙蝠侠更蝙蝠侠', 'plat': 0, 'device': ''}",,0,False,1103090
14281064,1103090,1,821888,0,0,0,10,8,9,0,0,0,1401375901,31,0,"{'message': '亿千万在27：47', 'plat': 0, 'device': ''}",,0,False,1103090
220430029,1103091,1,23109514,0,0,0,0,0,32,0,0,0,1489907225,10,0,"{'message': '所有视频的硬币都是上限了，好气', 'plat': 0, 'device': ''}",,0,False,1103091
19612780,1103091,1,907968,0,0,0,3,3,18,0,0,0,1412478478,6,0,"{'message': '话说有群！！什么群！！', 'plat': 0, 'device': ''}",,0,False,1103091
205843377,1103091,1,22995270,0,0,0,0,0,31,0,0,0,1487413843,4,0,"{'message': '来晚了（☆_☆）可以求勾搭不', 'plat': 0, 'device': ''}",,0,False,1103091
76024189,1103106,1,7037610,0,0,0,0,0,2,0,0,0,1452088680,0,0,"{'message': 'woc……草哥…！！', 'plat': 0, 'device': ''}",,0,False,1103106
13574245,1103106,1,563535,0,0,0,2,2,1,0,0,0,1399216522,0,0,"{'message': '***我的普爷我的都是我的！！！！情敌不服来战！！！！！', 'plat': 0, 'device': ''}",,0,False,1103106
13572511,1103100,1,484485,0,0,0,2,2,17,0,0,0,1399213775,1,0,"{'message': '来晚了，啦啦啦啦我迟到我自豪', 'plat': 0, 'device': ''}",,0,False,1103100
42792022,1103100,1,12228800,0,0,0,0,0,24,0,0,0,1443657483,0,0,"{'message': '支持(≧ω≦)', 'plat': 0, 'device': ''}",,0,False,1103100
41717600,1103100,1,775478,0,0,0,0,0,23,0,0,0,1442617840,0,0,"{'message': '(=・ω・=阔以的', 'plat': 0, 'device': ''}",,0,False,1103100
29173715,1103102,1,1524786,0,0,0,0,0,22,0,0,0,1429245709,28,0,"{'message': '赤酱~~~', 'plat': 0, 'device': ''}",,0,False,1103102
150861462,1103102,1,20561045,0,0,0,0,0,27,0,0,0,1475807638,10,0,"{'message': '一颗塞♂庭', 'plat': 0, 'device': ''}",,0,False,1103102
99193199,1103102,1,15259931,0,0,0,0,0,23,0,0,0,1462361591,7,0,"{'message': '|ω•`)', 'plat': 0, 'device': ''}",,0,False,1103102
163707389,1103107,1,29550672,0,0,0,0,0,7,0,0,0,1479389306,1,0,"{'message': '头像(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1103107
13570825,1103107,1,885619,0,0,0,4,4,1,0,0,0,1399211199,1,0,"{'message': '(=・ω・=)  弹幕在哪里 ', 'plat': 0, 'device': ''}",,0,False,1103107
93960883,1103107,1,4809920,0,0,0,0,0,6,0,0,0,1460136498,0,0,"{'message': '66666', 'plat': 0, 'device': ''}",,0,False,1103107
13566333,1103101,1,734221,0,0,0,1,1,4,0,0,0,1399203170,4,0,"{'message': '客户端看不了就用电脑看了！看到最后简直要泪目了啊T=T 谢谢你们这么有心！不知不觉就一周年了……现在回头看看最初真是(´；ω；`) 总之太谢谢了！以后也要一起加油啊！', 'plat': 0, 'device': ''}",,0,False,1103101
13565553,1103101,1,181891,0,0,0,1,1,3,2,0,0,1399201707,1,0,"{'message': '太棒了！！！第一次收到视频应援！！！好开心&gt;&lt;太开心了！！！www这首歌听得简直想跟着跳啊233333', 'plat': 0, 'device': ''}",,0,False,1103101
13558748,1103101,1,3816695,0,0,0,0,0,1,0,0,0,1399184523,1,0,"{'message': '漂亮', 'plat': 0, 'device': ''}",,0,False,1103101
30680505,1103115,1,4272577,0,0,0,1,1,14,0,0,0,1431237615,134,0,"{'message': '15年恭喜加入新角色！暗杀教室的营', 'plat': 0, 'device': ''}",,0,False,1103115
25102390,1103115,1,2626063,0,0,0,0,0,11,0,0,0,1423766549,106,0,"{'message': '...没有狛枝不高兴！(╯°口°)╯(┴—┴\n不过看到苗木小天使也很满足了。\n后半全是我看过的作品，看起来还不够，要继续去补番！', 'plat': 0, 'device': ''}",,0,False,1103115
177100492,1103115,1,2044183,0,0,0,1,1,32,0,0,0,1482600017,69,0,"{'message': '虽然也是弹丸厨 但是希望各位不要一直刷弹丸 这也是一种不尊重 喜欢绪方不能片面的只关注一个角色 这只会显得你很无知……看什么都是苗木or狛枝…看你们刷真的very尴尬', 'plat': 0, 'device': ''}",,0,False,1103115
14036799,1103112,1,2544365,0,0,0,0,0,1,0,0,0,1400602001,0,0,"{'message': '鄙视你...发自己的', 'plat': 0, 'device': ''}",,0,False,1103112
36624095,1103113,1,1113222,0,0,0,0,0,4,0,0,0,1438396395,0,0,"{'message': '寂寞补习', 'plat': 0, 'device': ''}",,0,False,1103113
22424637,1103113,1,6054028,0,0,0,0,0,3,0,0,0,1418618065,0,0,"{'message': '讨厌 不能收藏', 'plat': 0, 'device': ''}",,0,False,1103113
13564100,1103113,1,578944,0,0,0,0,0,2,0,0,0,1399199279,0,0,"{'message': '……Σ( ￣□￣||)', 'plat': 0, 'device': ''}",,0,False,1103113
122572953,1103122,1,862417,0,0,0,0,0,1,0,0,0,1469654744,1,0,"{'message': '(〜￣△￣)〜', 'plat': 0, 'device': ''}",,0,False,1103122
114610479280,1103128,1,37419668,0,0,0,0,0,7,0,0,0,1653698452,1,0,"{'message': '类目', 'plat': 0, 'device': ''}",,0,False,1103128
2052684497,1103128,1,37419668,0,0,0,0,0,6,6,0,4,1571882915,1,0,"{'message': '19年前来考古', 'plat': 0, 'device': ''}",,0,False,1103128
118501325,1103128,1,8366216,0,0,0,0,0,2,0,0,0,1468758245,1,0,"{'message': '上海红茶馆喜欢', 'plat': 0, 'device': ''}",,0,False,1103128
1199316677,1103131,1,266943889,0,0,0,0,0,1,0,0,0,1542952928,0,0,"{'message': '第一', 'plat': 0, 'device': ''}",,0,False,1103131
13568044,1103133,1,2816445,0,0,0,0,0,1,0,0,0,1399206432,0,0,"{'message': '原视频下载：http://pan.baidu.com/s/1hqJvtBY', 'plat': 0, 'device': ''}",,0,False,1103133
1277208643,1103136,1,34179333,0,0,0,0,0,1,0,0,0,1546409680,0,0,"{'message': '！！！！', 'plat': 0, 'device': ''}",,0,False,1103136
1277191533,1103136,1,34179333,0,0,0,0,0,2,0,0,0,1546409691,0,0,"{'message': '超棒鸭！！！！！！', 'plat': 0, 'device': ''}",,0,False,1103136
2644525725,1103138,1,446891480,0,0,0,1,1,3,0,0,0,1585840392,1,0,"{'message': '2020.04.02       23:13    有名有氏留', 'plat': 0, 'device': ''}",,0,False,1103138
2131313163,1103138,1,433868051,0,0,0,1,1,2,0,0,0,1574676045,1,0,"{'message': '好久以前的啊hhhh', 'plat': 0, 'device': ''}",,0,False,1103138
13560673,1103138,1,2800222,0,0,0,0,0,1,0,0,0,1399190702,0,0,"{'message': '毁天灭地的断腕+冰霜', 'plat': 0, 'device': ''}",,0,False,1103138
13603050,1103140,1,2774501,0,0,0,2,2,21,0,0,0,1399314537,0,0,"{'message': '2天前给的评论，2天后才有空看~~看你剪得那么仔细，就再给你个硬币啦~哈哈！', 'plat': 0, 'device': ''}",,0,False,1103140
13575243,1103140,1,381425,0,0,0,4,4,20,0,0,0,1399218252,0,0,"{'message': '需要原曲版的驱拔4吗，要的就@我（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1103140
13573771,1103140,1,514860,0,0,0,0,0,19,0,0,0,1399215755,0,0,"{'message': 'HD果然恶心', 'plat': 0, 'device': ''}",,0,False,1103140
14198129,1103142,1,266294,0,0,0,1,1,1,0,0,0,1401103949,0,0,"{'message': '为什么@括号君啊\n', 'plat': 0, 'device': ''}",,0,False,1103142
789600809,1103143,1,34041564,0,0,0,0,0,4,0,0,0,1526655314,1,0,"{'message': '4年叻！', 'plat': 0, 'device': ''}",,0,False,1103143
2533484518,1103143,1,406176792,0,0,0,0,0,7,0,0,0,1584326607,0,0,"{'message': '2020年3月16日前来考古', 'plat': 0, 'device': ''}",,0,False,1103143
1500976345,1103143,1,16432666,0,0,0,0,0,6,0,0,0,1554318255,0,0,"{'message': '9012年了，卫星已经脱离太阳系', 'plat': 0, 'device': ''}",,0,False,1103143
418253588,1103158,1,2046564,0,0,0,0,0,5,0,0,0,1505634460,0,0,"{'message': '腻害！！！！！！！', 'plat': 0, 'device': ''}",,0,False,1103158
364386964,1103158,1,23397919,0,0,0,0,0,4,0,0,0,1501945869,0,0,"{'message': '这个是不是要对所有乐器都熟悉？', 'plat': 0, 'device': ''}",,0,False,1103158
30130316,1103158,1,617065,0,0,0,2,2,3,0,0,0,1430523665,0,0,"{'message': '教练我要学！\n', 'plat': 0, 'device': ''}",,0,False,1103158
339994154,1103152,1,5255820,0,0,0,0,0,5,0,0,0,1500433200,0,0,"{'message': '这是2010的吧 不然哪来的阿梓喵', 'plat': 0, 'device': ''}",,0,False,1103152
13884149,1103152,1,542918,0,0,0,0,0,4,0,0,0,1400170105,0,0,"{'message': '只存在于上古时期的前黑重出江湖？', 'plat': 0, 'device': ''}",,0,False,1103152
13571590,1103152,1,2660302,0,0,0,0,0,3,0,0,0,1399212430,0,0,"{'message': '╮(￣▽￣)╭这……就是传说中的前黑', 'plat': 0, 'device': ''}",,0,False,1103152
2696003443,1103161,1,472267673,0,0,0,0,0,2,0,0,0,1586583902,0,0,"{'message': '找不到了，收藏', 'plat': 0, 'device': ''}",,0,False,1103161
279470152,1103161,1,28271234,0,0,0,0,0,1,0,0,0,1496934948,0,0,"{'message': '找不到他的版本#9dream', 'plat': 0, 'device': ''}",,0,False,1103161
95537590,1103164,1,27937711,0,0,0,0,0,2,0,0,0,1460820646,0,0,"{'message': '（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1103164
166582244,1103164,1,11826524,0,0,0,0,0,3,0,0,0,1480140994,0,0,"{'message': '好丑的画质', 'plat': 0, 'device': ''}",,0,False,1103164
13626198,1103164,1,431087,0,0,0,0,0,1,0,0,0,1399422666,0,0,"{'message': '***（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1103164
157847942,1103165,1,11599150,0,0,0,0,0,2,0,0,0,1477737844,1,0,"{'message': '【16年10月29日前来考古】为了社团冷番介绍特意来找op(｀・ω・´)up我就不客气的收走啦', 'plat': 0, 'device': ''}",,0,False,1103165
37713116,1103165,1,2347047,0,0,0,0,0,1,0,0,0,1439273819,1,0,"{'message': '楼主可不可以上传一份呢？很想要这个op', 'plat': 0, 'device': ''}",,0,False,1103165
131330575,1103160,1,11808051,0,0,0,0,0,5,0,0,0,1471278305,0,0,"{'message': '腰不错啊握草', 'plat': 0, 'device': ''}",,0,False,1103160
131330338,1103160,1,11808051,0,0,0,0,0,4,0,0,0,1471278272,0,0,"{'message': '混哈哈哈哈哈哈就', 'plat': 0, 'device': ''}",,0,False,1103160
131330105,1103160,1,11808051,0,0,0,0,0,3,0,0,0,1471278240,0,0,"{'message': '第三！（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1103160
13579108,1103176,1,1443943,0,0,0,0,0,1,0,0,0,1399244515,0,0,"{'message': ' \n', 'plat': 0, 'device': ''}",,0,False,1103176
13562254,1103177,1,1732609,0,0,0,0,0,1,0,0,0,1399194726,0,0,"{'message': '一楼~', 'plat': 0, 'device': ''}",,0,False,1103177
14067260,1103171,1,2173923,0,0,0,0,0,3,0,0,0,1400726944,2,0,"{'message': 'regulus我爱你！！！！', 'plat': 0, 'device': ''}",,0,False,1103171
13560087,1103171,1,2705,0,0,0,0,0,1,0,0,0,1399188905,2,0,"{'message': '(｀・ω・´)不务正业', 'plat': 0, 'device': ''}",,0,False,1103171
481959555,1103171,1,12101063,0,0,0,0,0,5,0,0,0,1510828395,1,0,"{'message': '他不是受音！！！', 'plat': 0, 'device': ''}",,0,False,1103171
13699088,1103172,1,1666853,0,0,0,0,0,4,0,0,0,1399652598,0,0,"{'message': '先做RS吧！因为加强了所以应该会有更多人练', 'plat': 0, 'device': ''}",,0,False,1103172
13644626,1103172,1,391514,0,0,0,0,0,3,0,0,0,1399476262,0,0,"{'message': '云提督你的翻译hhhhhh！“爆他”！', 'plat': 0, 'device': ''}",,0,False,1103172
13643286,1103172,1,540062,0,0,0,0,0,2,0,0,0,1399473771,0,0,"{'message': '好东西要顶求秒更', 'plat': 0, 'device': ''}",,0,False,1103172
77352437,1103173,1,1314179,0,0,0,0,0,95,0,0,0,1452889379,5,0,"{'message': '今天看到国足1比3输叙利亚，在看这集果然国足实力非凡', 'plat': 0, 'device': ''}",,0,False,1103173
235604095,1103173,1,98799967,0,0,0,1,1,98,0,0,0,1492005910,3,0,"{'message': '20174.12前来考古！！！！！！！！！！！！！！！', 'plat': 0, 'device': ''}",,0,False,1103173
93959690704,1103173,1,249216850,0,0,0,0,0,104,0,0,0,1638429578,1,0,"{'message': '从来就没有什么救世主～', 'plat': 0, 'device': ''}",,0,False,1103173
18585838,1103182,1,1547598,0,0,0,0,0,9,0,0,0,1410242787,0,0,"{'message': '我想玩缔造和剑魂看了这个视频一定压力挺大。剑魂不清楚，如果缔造这种等级的装备再快也得3分钟。确实是平民装，很多人不长眼的连补丁都不认识，现在喷子多，楼主你也不要跟他们理论了。', 'plat': 0, 'device': ''}",,0,False,1103182
13579433,1103182,1,1947547,0,0,0,0,0,8,0,0,0,1399248279,0,0,"{'message': '←_←玩黑5的不就是图不用异界坑么 人家CC还不行咯？', 'plat': 0, 'device': ''}",,0,False,1103182
13579425,1103182,1,1947547,0,0,0,0,0,7,0,0,0,1399248215,0,0,"{'message': '←_← 人家说自己是小康你们就说人家虚伪，人家谦虚一下吧，这还不行了。', 'plat': 0, 'device': ''}",,0,False,1103182
13568069,1103185,1,2816445,0,0,0,0,0,1,0,0,0,1399206489,1,0,"{'message': '原视频下载：http://pan.baidu.com/s/1mgDh4Ys', 'plat': 0, 'device': ''}",,0,False,1103185
13567769,1103184,1,2507931,0,0,0,0,0,1,0,0,0,1399205812,0,0,"{'message': '看完了完全没找到亮点', 'plat': 0, 'device': ''}",,0,False,1103184
