rpid,oid,type,mid,root,parent,dialog,count,rcount,floor,state,fansgrade,attr,ctime,like,action,content,replies,assist,show_follow,aid
13112598,1073663,1,2694337,0,0,0,0,0,1,0,0,0,1397976605,0,0,"{'message': '赞一个~', 'plat': 0, 'device': ''}",,0,False,1073663
377832308,1073662,1,100733005,0,0,0,0,0,5,0,0,0,1502804884,32,0,"{'message': 'g funk前奏就可以秒人的', 'plat': 0, 'device': ''}",,0,False,1073662
2627417146,1073662,1,284596563,0,0,0,0,0,19,0,0,1024,1585635357,16,0,"{'message': 'G-funk，或 gangsta-funk，是嘻哈音乐的一个子流派，于 20世纪90年代初中期从西海岸Gangsta，融合了多层旋律合成器、慢催眠槽、深沉的低音, 背景女声，P-Funk 曲调的广泛采样，以及高音调的 portamento saw 波合成器引线。抒情内容取决于艺术家，可能包括性、毒品、暴力、故意破坏和女性，但也包括对城市的热爱、对朋友的热爱和放松的话语。还有一种含糊不清的 “懒惰” 或 “流畅” 的说唱方式，以澄清词语并保持节奏。（转自维基百科）', 'plat': 0, 'device': ''}",,0,False,1073662
601379274,1073662,1,44051742,0,0,0,1,0,7,6,0,4,1516981307,8,0,"{'message': '吴亦凡端着碗跟面条过来看看', 'plat': 0, 'device': ''}",,0,False,1073662
23230235,1073665,1,773063,0,0,0,0,0,5,0,0,0,1420446621,0,0,"{'message': '老鼠也是害兽的一种（确信', 'plat': 0, 'device': ''}",,0,False,1073665
13524865,1073665,1,308817,0,0,0,0,0,4,0,0,0,1399095320,0,0,"{'message': '好厉害的样子', 'plat': 0, 'device': ''}",,0,False,1073665
13517931,1073665,1,1289047,0,0,0,0,0,3,0,0,0,1399085576,0,0,"{'message': '良作确信', 'plat': 0, 'device': ''}",,0,False,1073665
13113385,1073660,1,605933,0,0,0,3,3,10,0,0,0,1397977604,1,0,"{'message': 'BGM很不错呢，以及骚年不出P3的视频么', 'plat': 0, 'device': ''}",,0,False,1073660
13107764,1073660,1,308382,0,0,0,1,1,3,0,0,0,1397971168,1,0,"{'message': 'UP主……2区转4区肯定会踩毒，但是那个毒只会掉一小格血，没必要用解毒药%……除非是中了毒怪鸟的毒才需要解毒药', 'plat': 0, 'device': ''}",,0,False,1073660
13107253,1073660,1,1484184,0,0,0,1,1,2,0,0,0,1397970386,1,0,"{'message': '今天晚上再更我吃狗粮（￣へ￣）', 'plat': 0, 'device': ''}",,0,False,1073660
13505404,1073672,1,3849388,0,0,0,0,0,33,0,0,0,1399041528,2,0,"{'message': '这首很洗脑呢……要是把pv换成对二氯苯那样人气回高很多吧？', 'plat': 0, 'device': ''}",,0,False,1073672
13162998,1073672,1,914692,0,0,0,1,1,20,0,0,0,1398094341,1,0,"{'message': 'MP3下载：http://pan.baidu.com/s/1i3kgW3j \nPV下载：http://pan.baidu.com/s/1jGmMKoI\n网址来自节操君w(｀・ω・´)', 'plat': 0, 'device': ''}",,0,False,1073672
122007613184,1073672,1,454465481,0,0,0,0,0,40,0,0,0,1658487811,0,0,"{'message': '（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1073672
405223835,1073681,1,63592453,0,0,0,0,0,8,0,0,0,1504440465,1,0,"{'message': '刘海砍樵看了全集，真的好看，比现在炒的火热的IP剧好看多了', 'plat': 0, 'device': ''}",,0,False,1073681
175955867,1073681,1,8109413,0,0,0,0,0,7,0,0,0,1482366294,1,0,"{'message': '港真，比那个天天有喜的雷剧好太多！', 'plat': 0, 'device': ''}",,0,False,1073681
94913584,1073681,1,24934329,0,0,0,0,0,4,0,0,0,1460561011,1,0,"{'message': '这剧不错的，没快进，看完了', 'plat': 0, 'device': ''}",,0,False,1073681
13302985,1073683,1,2153639,0,0,0,0,0,3,0,0,0,1398518413,0,0,"{'message': '19已更@RusTify', 'plat': 0, 'device': ''}",,0,False,1073683
13156880,1073683,1,2037680,0,0,0,0,0,2,0,0,0,1398084755,0,0,"{'message': '二楼', 'plat': 0, 'device': ''}",,0,False,1073683
13106083,1073683,1,2357963,0,0,0,0,0,1,0,0,0,1397968544,0,0,"{'message': '一楼\n我的了', 'plat': 0, 'device': ''}",,0,False,1073683
3009693486,1073684,1,12108233,0,0,0,25,22,9,0,0,0,1591583611,6,0,"{'message': '我说实话，这条线路就不该修，宜昌-万州 应该直接走巴东北，也就是现在沿江高铁的线路，然后修建恩施-巴东联络线就行了，修一条120的单线有什么用，还出了这么多事故，耗费这么多钱', 'plat': 0, 'device': ''}",,0,False,1073684
1266505196,1073684,1,8319393,0,0,0,0,0,5,0,0,0,1546006431,6,0,"{'message': '一个溶腔放一年水也没谁了', 'plat': 0, 'device': ''}",,0,False,1073684
27018048,1073684,1,104371,0,0,0,1,1,1,0,0,0,1426216113,2,0,"{'message': '宜昌人路过(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1073684
14716368,1073688,1,491274,0,0,0,0,0,6,0,0,0,1402499693,2,0,"{'message': 'B站就是这样啊，一旦一个视频火了其他垫箱底的视频才有人看呢，哎，悲伤的现状，很多很好的实况作品和音乐作品就被抛进（￣へ￣）了万丈悬崖', 'plat': 0, 'device': ''}",,0,False,1073688
14918010,1073688,1,190403,0,0,0,0,0,7,0,0,0,1403108274,0,0,"{'message': 'ε=ε=(ノ≧∇≦)ノUP加油', 'plat': 0, 'device': ''}",,0,False,1073688
14696173,1073688,1,1479867,0,0,0,0,0,5,0,0,0,1402463707,0,0,"{'message': '(｡･ω･｡)想看up做3D恐怖打游戏+娇喘我是一个人？', 'plat': 0, 'device': ''}",,0,False,1073688
1651058104,1073693,1,28546530,0,0,0,0,0,6,0,0,0,1559456094,0,0,"{'message': '原来你以前不叫土土啊[滑稽][滑稽][滑稽]', 'plat': 0, 'device': ''}",,0,False,1073693
120946469,1073693,1,3349402,0,0,0,0,0,5,0,0,0,1469307655,0,0,"{'message': '全看了一遍 盖个章～', 'plat': 0, 'device': ''}",,0,False,1073693
13232750,1073693,1,2327128,0,0,0,0,0,4,1,0,0,1398344862,0,0,"{'message': 'mp3下载请戳http://fc.5sing.com/down/12638329', 'plat': 0, 'device': ''}",,0,False,1073693
2362164167,1073695,1,413256871,0,0,0,1,1,10,0,0,0,1581476868,16,0,"{'message': '说实话你童年就童年，肯定会有一堆同龄人来回忆。标题非要跟个风踩一捧一就很蠢[无语]五年了，反正我不清楚五年前什么环境', 'plat': 0, 'device': ''}",,0,False,1073695
1376511186,1073695,1,358883907,0,0,0,2,2,8,0,0,0,1549818630,11,0,"{'message': '大家看一看吧http://www.bilibili.com/video/av42466533?share_medium=android&share_source=copy_link&bbid=bVVsWGtdbV9rCWwPcw9zinfoc&ts=1549254684579\n请大家复制粘贴一下\n如果你爱这个动画，就复制粘贴一下。不是一味的指责谁。是做一点真正对它有帮助的事。就有点推荐，不要骂我', 'plat': 0, 'device': ''}",,0,False,1073695
2769842171,1073695,1,441977350,0,0,0,1,1,12,0,0,512,1587611761,9,0,"{'message': '弹幕视频真的都很恶心，我的童年不是喜羊羊就自己憋着。盲目引战人家以为你是个什么up？举报不谢，给👴爬。', 'plat': 0, 'device': ''}",,0,False,1073695
13235078,1073691,1,628649,0,0,0,1,1,72,0,0,0,1398348559,69,0,"{'message': '我提一句 做东西的复杂程度 和制作其软件没有直接关系 是和人制作的认真程度有关', 'plat': 0, 'device': ''}",,0,False,1073691
20321453,1073691,1,544235,0,0,0,0,0,111,0,0,0,1414039249,49,0,"{'message': '很多人不知道在干嘛，我想了解一下新东西，一群人在秀优越贬低PPT，另一些就在秀自己PPT能做多好，przi有多烂。心情全坏了', 'plat': 0, 'device': ''}",,0,False,1073691
15196893,1073691,1,558569,0,0,0,0,0,102,0,0,0,1404048276,27,0,"{'message': '有很多人真心无聊，争什么prezi和ppt哪个好啊？有什么的意义啊。。和争安卓ios有什么区别？都是工具，用着习惯就行了', 'plat': 0, 'device': ''}",,0,False,1073691
13211720,1073703,1,1550117,0,0,0,1,1,18,0,0,0,1398268761,1,0,"{'message': '@零九零九', 'plat': 0, 'device': ''}",,0,False,1073703
13192193,1073703,1,407093,0,0,0,0,0,9,0,0,0,1398216645,1,0,"{'message': '我觉得这个比注册考题靠谱', 'plat': 0, 'device': ''}",,0,False,1073703
1319875953,1073703,1,7350467,0,0,0,0,0,19,0,0,0,1548082905,0,0,"{'message': 'emmmmm', 'plat': 0, 'device': ''}",,0,False,1073703
13122150,1073704,1,1637646,0,0,0,0,0,2,0,0,0,1397990950,0,0,"{'message': '拉倒吧，自由职业太不稳定，你坚持不下去的', 'plat': 0, 'device': ''}",,0,False,1073704
13121916,1073704,1,1637646,0,0,0,0,0,1,0,0,0,1397990597,0,0,"{'message': '终于更了。。。。。←_←', 'plat': 0, 'device': ''}",,0,False,1073704
34806415,1073705,1,7226719,0,0,0,2,2,19,0,0,0,1436667414,1,0,"{'message': 'BGM是什么，求BGM', 'plat': 0, 'device': ''}",,0,False,1073705
13525424,1073705,1,2271793,0,0,0,3,3,18,0,0,0,1399096061,1,0,"{'message': '沫樱酱真是大触啊~燕子和罗莎都好萌啊~~~单马尾的很干练呢，想问一下单马尾的是怎样改的？', 'plat': 0, 'device': ''}",,0,False,1073705
13423408,1073705,1,166922,0,0,0,1,1,17,0,0,0,1398863896,0,0,"{'message': '话说大大限配的罗莎是怎么得到的.....整个人都迷茫了......', 'plat': 0, 'device': ''}",,0,False,1073705
13193524,1073712,1,742782,0,0,0,0,0,4,0,0,0,1398223127,0,0,"{'message': '没人呢…', 'plat': 0, 'device': ''}",,0,False,1073712
13114651,1073712,1,823280,0,0,0,0,0,3,0,0,0,1397979208,0,0,"{'message': '挂掉了', 'plat': 0, 'device': ''}",,0,False,1073712
13111928,1073712,1,2307305,0,0,0,0,0,2,0,0,0,1397975835,0,0,"{'message': '无限小电视\n', 'plat': 0, 'device': ''}",,0,False,1073712
82253369,1073714,1,1706049,0,0,0,3,3,3,0,0,0,1454481617,21,0,"{'message': '我妈跟我全程一起看的spn，而且他也知道我萌丁丁和小卡这一对。她剧情看不懂的地方就会问我。。她叫丁丁“大眼睛”叫小卡“老天使（2333）”叫三米“长头发”', 'plat': 0, 'device': ''}",,0,False,1073714
16181629,1073714,1,2011512,0,0,0,0,0,1,0,0,0,1406128594,2,0,"{'message': '弹幕被清了(#ﾟДﾟ)', 'plat': 0, 'device': ''}",,0,False,1073714
46326772,1073714,1,3048681,0,0,0,0,0,2,0,0,0,1446553336,1,0,"{'message': 'up你可以保护弹幕的，那样字幕就不会被清掉了', 'plat': 0, 'device': ''}",,0,False,1073714
28063420,1073713,1,838110,0,0,0,0,0,30,0,0,0,1427711309,122,0,"{'message': '好棒！！！！锤基盾冬一脸满足', 'plat': 0, 'device': ''}",,0,False,1073713
96589535,1073713,1,9250136,0,0,0,1,1,37,0,0,0,1461319131,105,0,"{'message': '好萌，大锤是有思想的锤(｀・ω・´)', 'plat': 0, 'device': ''}",,0,False,1073713
831658930,1073713,1,14047499,0,0,0,1,1,69,0,0,0,1528696557,34,0,"{'message': '我觉得队长不是每天在打架，而是单纯地挨揍…', 'plat': 0, 'device': ''}",,0,False,1073713
2467854511,1073728,1,431470070,0,0,0,0,0,7,0,0,0,1583303482,0,0,"{'message': '在？', 'plat': 0, 'device': ''}",,0,False,1073728
13950127,1073728,1,913449,0,0,0,3,3,6,0,0,0,1400344984,0,0,"{'message': '我以为你死了呢', 'plat': 0, 'device': ''}",,0,False,1073728
13803631,1073728,1,515697,0,0,0,0,0,5,0,0,0,1399912752,0,0,"{'message': '视频没删吧= =表示能看', 'plat': 0, 'device': ''}",,0,False,1073728
30906062,1073727,1,430862,0,0,0,0,0,1,0,0,0,1431608081,0,0,"{'message': 'mp3：pan.baidu.com/s/133Xwi\n\nあぶらん的声音为什么越听越可爱(｡･ω･｡)', 'plat': 0, 'device': ''}",,0,False,1073727
442929569,1073730,1,20032520,0,0,0,6,6,11,6,0,4,1507524184,9,0,"{'message': '三年前的东西，比我现在玩得厉害多了。果然是个令人绝望的游戏。。。', 'plat': 0, 'device': ''}",,0,False,1073730
1347410770,1073730,1,88040255,0,0,0,2,2,16,0,0,0,1548985552,1,0,"{'message': '鬼步我还不会，怎么操作', 'plat': 0, 'device': ''}",,0,False,1073730
272848046,1073730,1,13818941,0,0,0,9,9,8,6,0,4,1496245527,1,0,"{'message': '怎么让鬼步拉么短？', 'plat': 0, 'device': ''}",,0,False,1073730
14245851,1073734,1,2200916,0,0,0,0,0,6,0,0,0,1401276849,0,0,"{'message': 'B站= -，发来贺电', 'plat': 0, 'device': ''}",,0,False,1073734
14221192,1073734,1,699851,0,0,0,0,0,5,0,0,0,1401190192,0,0,"{'message': '支持支持！！！', 'plat': 0, 'device': ''}",,0,False,1073734
13898966,1073734,1,410142,0,0,0,0,0,4,0,0,0,1400237533,0,0,"{'message': '其实我觉得中文不错- -', 'plat': 0, 'device': ''}",,0,False,1073734
21447820,1073742,1,596566,0,0,0,1,1,36,0,0,0,1416571297,0,0,"{'message': '很自恋的回来看自己发的字幕，发现居然被保护了(ﾟДﾟ≡ﾟдﾟ)!?！好开心ε=ε=(ノ≧∇≦)ノ！', 'plat': 0, 'device': ''}",,0,False,1073742
14807034,1073742,1,3431296,0,0,0,4,4,35,0,0,0,1402740023,0,0,"{'message': '请告诉我学校名字(｀・ω・´)我去考', 'plat': 0, 'device': ''}",,0,False,1073742
13262223,1073742,1,375463,0,0,0,1,1,34,2,0,0,1398434354,0,0,"{'message': '再来看一遍。。怕怕的后期功力太可怕啦！！！！！！！！！！！！！！！！提线木偶的感觉中二赞wwwwww下一作快出啊啊啊', 'plat': 0, 'device': ''}",,0,False,1073742
32894010,1073743,1,8613393,0,0,0,1,1,1,0,0,0,1434377048,3,0,"{'message': '泰坦陨落值得入正吗  小伙伴一直让我别入正', 'plat': 0, 'device': ''}",,0,False,1073743
13107700,1073754,1,1856927,0,0,0,0,0,1,0,0,0,1397971058,0,0,"{'message': '拿到了第一，瞬间爆炸！', 'plat': 0, 'device': ''}",,0,False,1073754
13112797,1073752,1,1980729,0,0,0,6,5,8,0,0,0,1397976856,1,0,"{'message': '柚子冰瞳 你们这么秀恩爱 珠峰和丘山知道吗(〜￣△￣)〜', 'plat': 0, 'device': ''}",,0,False,1073752
13145277,1073752,1,3363028,0,0,0,0,0,12,0,0,0,1398057439,0,0,"{'message': '你们是人阿抢楼那么快(╯‵□′)╯︵┻━┻', 'plat': 0, 'device': ''}",,0,False,1073752
13140762,1073752,1,1347630,0,0,0,0,0,11,0,0,0,1398047884,0,0,"{'message': 'Σ( ￣□￣||)这都排到天边去了', 'plat': 0, 'device': ''}",,0,False,1073752
2729826660,1073753,1,485153390,0,0,0,0,0,7,0,0,0,1587035861,2,0,"{'message': '2020年的我来看我的世界攻略', 'plat': 0, 'device': ''}",,0,False,1073753
13109147,1073753,1,1952191,0,0,0,1,1,1,0,0,0,1397972790,2,0,"{'message': '有整合包吗？发来玩玩。', 'plat': 0, 'device': ''}",,0,False,1073753
1935574622,1073753,1,381601465,0,0,0,0,0,6,0,0,0,1567604390,0,0,"{'message': '终极考古。', 'plat': 0, 'device': ''}",,0,False,1073753
522329764,1073751,1,204856076,0,0,0,0,0,2,0,0,0,1514025479,0,0,"{'message': 'UTAU加油！', 'plat': 0, 'device': ''}",,0,False,1073751
13116049,1073751,1,538023,0,0,0,0,0,1,0,0,0,1397981630,0,0,"{'message': 'bilisound不太好使了，捂着脸求一个下载(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1073751
14228179,1073756,1,2662508,0,0,0,1,1,13,0,0,0,1401203468,1,0,"{'message': '我需要人物的声音MOD\n', 'plat': 0, 'device': ''}",,0,False,1073756
109992371680,1073756,1,38522399,0,0,0,0,0,14,0,0,0,1650461776,0,0,"{'message': '考古', 'plat': 0, 'device': ''}",,0,False,1073756
13614725,1073756,1,898223,0,0,0,1,1,12,0,0,0,1399373757,0,0,"{'message': '(╯°口°)╯(┴—┴妹子好评！胖次好评！但是你这个hentai啦！', 'plat': 0, 'device': ''}",,0,False,1073756
13114857,1073764,1,781355,0,0,0,0,0,55,0,0,0,1397979538,3,0,"{'message': '快给我好好养病啊魂淡(╯°口°)╯(┴—┴', 'plat': 0, 'device': ''}",,0,False,1073764
13176016,1073764,1,904930,0,0,0,0,0,134,0,0,0,1398157992,1,0,"{'message': '(╯°口°)╯(┴—┴我看了电视！', 'plat': 0, 'device': ''}",,0,False,1073764
13115731,1073764,1,934870,0,0,0,0,0,62,0,0,0,1397981098,1,0,"{'message': '混蛋不好好养病乱跑什么，快回去养病(╯°口°)╯(┴—┴', 'plat': 0, 'device': ''}",,0,False,1073764
14714491,1073766,1,2019376,0,0,0,3,3,168,0,0,0,1402497447,64,0,"{'message': '为何吉原半夜传出哀嚎？花魁怎么会变成妈妈桑？夜半客人嚎哭衣衫凌乱从房间逃跑。这究竟是人性的扭曲还是道德的沦丧？敬请收看今晚【吉原疯伞】！233333333333333（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1073766
35279291,1073766,1,1740548,0,0,0,5,5,179,0,0,0,1437154426,47,0,"{'message': '大半夜被自己帅哭', 'plat': 0, 'device': ''}",,0,False,1073766
13115558,1073766,1,256157,0,0,0,6,6,42,0,0,0,1397980824,40,0,"{'message': '居然抄袭我的疯狗', 'plat': 0, 'device': ''}",,0,False,1073766
4651573845,1073763,1,4059908,0,0,0,0,0,12,0,0,0,1622470117,0,0,"{'message': '这Erika舞见还有消息吗', 'plat': 0, 'device': ''}",,0,False,1073763
99224572,1073763,1,188332,0,0,0,0,0,11,0,0,0,1462370204,0,0,"{'message': '最喜欢的一个舞见了', 'plat': 0, 'device': ''}",,0,False,1073763
14270181,1073763,1,1799695,0,0,0,0,0,10,0,0,0,1401356479,0,0,"{'message': '背景不是2013年的金面具么？是今年的？', 'plat': 0, 'device': ''}",,0,False,1073763
13250220,1073760,1,465225,0,0,0,0,0,8,0,0,0,1398415363,1,0,"{'message': '嗯稍微有点跑了？声线很合适很棒哟☆', 'plat': 0, 'device': ''}",,0,False,1073760
1270840992,1073760,1,17092762,0,0,0,0,0,9,0,0,0,1546181782,0,0,"{'message': '播放量2018 真巧', 'plat': 0, 'device': ''}",,0,False,1073760
13121384,1073760,1,791698,0,0,0,1,1,7,0,0,0,1397989778,0,0,"{'message': '角色曲是歌手唱的不是cv唱的哟(*´ω｀*)', 'plat': 0, 'device': ''}",,0,False,1073760
13109275,1073775,1,2167312,0,0,0,0,0,1,0,0,0,1397972969,0,0,"{'message': '围观(｡･ω･｡)', 'plat': 0, 'device': ''}",,0,False,1073775
13333909,1073771,1,802689,0,0,0,0,0,1,0,0,0,1398586936,0,0,"{'message': '这视频是不是只准发膜拜的弹幕，我发的所有弹幕都没了', 'plat': 0, 'device': ''}",,0,False,1073771
13114852,1073785,1,512019,0,0,0,0,0,1,0,0,0,1397979533,1,0,"{'message': '(╯°口°)╯(┴—┴谁是机动狗了 我糙', 'plat': 0, 'device': ''}",,0,False,1073785
98803638176,1073785,1,19273695,0,0,0,0,0,6,0,0,0,1642358135,0,0,"{'message': 'Av1073785随机闯入up回忆', 'plat': 0, 'device': ''}",,0,False,1073785
13194074,1073785,1,2933748,0,0,0,1,1,5,0,0,0,1398225155,0,0,"{'message': 'op是火影的？\n', 'plat': 0, 'device': ''}",,0,False,1073785
15628935,1073781,1,833268,0,0,0,0,0,6,0,0,0,1405073305,0,0,"{'message': 'up主我喜欢上你了怎么办', 'plat': 0, 'device': ''}",,0,False,1073781
15026113,1073781,1,680470,0,0,0,1,1,5,0,0,0,1403492415,0,0,"{'message': 'QAQ星星关卡只玩了第一关，手残已没有勇气挑战下去了。。', 'plat': 0, 'device': ''}",,0,False,1073781
14116148,1073781,1,513607,0,0,0,0,0,4,0,0,0,1400876027,0,0,"{'message': '跳那种晃荡平台不用bitch飘的能力比较好，会破坏节奏感233', 'plat': 0, 'device': ''}",,0,False,1073781
13117517,1073788,1,1506477,0,0,0,4,4,99,0,0,0,1397984217,421,0,"{'message': '散人：不行我…这个有点不好意思 夫人你来唱吧\n夫人：呵呵呵呵呵呵呵呵~~不。【夫人太萌', 'plat': 0, 'device': ''}",,0,False,1073788
