rpid,oid,type,mid,root,parent,dialog,count,rcount,floor,state,fansgrade,attr,ctime,like,action,content,replies,assist,show_follow,aid
37715650,1054051,1,317866,0,0,0,2,2,12,0,0,0,1439275776,5,0,"{'message': '我还要睡觉XDDDDD', 'plat': 0, 'device': ''}",,0,False,1054051
37789778,1054051,1,1922516,0,0,0,0,0,13,0,0,0,1439347010,2,0,"{'message': '_(:3」∠)_曲子真的好棒！但是这个后现代的PV我真的不会欣赏啊（跪）', 'plat': 0, 'device': ''}",,0,False,1054051
38202840,1054051,1,4689250,0,0,0,0,0,16,0,0,0,1439687903,0,0,"{'message': '啊啊啊好赞', 'plat': 0, 'device': ''}",,0,False,1054051
12842063,1054061,1,92072,0,0,0,0,0,3,0,0,0,1397218310,1,0,"{'message': '最终毛线，第4话就追加的招式', 'plat': 0, 'device': ''}",,0,False,1054061
1569046864,1054061,1,12846626,0,0,0,0,0,4,0,0,0,1556633054,0,0,"{'message': '果然是老玩家本质啊，以前狂踩z3现在狂吹z3', 'plat': 0, 'device': ''}",,0,False,1054061
12821016,1054061,1,13745,0,0,0,0,0,2,0,0,0,1397138828,0,0,"{'message': '感觉苦劳都比这个有气势啊，不过这个应该不是最终大招吧', 'plat': 0, 'device': ''}",,0,False,1054061
12803435,1054072,1,200374,0,0,0,0,0,3,0,0,0,1397067957,1,0,"{'message': 'Ozone 和 K队已然成为了老冤家Σ( ￣□￣||)', 'plat': 0, 'device': ''}",,0,False,1054072
12798747,1054072,1,910528,0,0,0,0,0,1,0,0,0,1397055067,1,0,"{'message': 'Ozone碰到K队...Dandy这抽的...', 'plat': 0, 'device': ''}",,0,False,1054072
2887428289,1054072,1,22070995,0,0,0,0,0,8,0,0,0,1589367550,0,0,"{'message': 'DanDy被动抽到SKT 白队跟CJF小组赛同组要避开 池子里只有一个球只能SKT了', 'plat': 0, 'device': ''}",,0,False,1054072
27576121,1054086,1,3902246,0,0,0,1,1,12,0,0,0,1426999777,43,0,"{'message': '表达能力和思维都很棒啊！', 'plat': 0, 'device': ''}",,0,False,1054086
25744008,1054086,1,3175434,0,0,0,0,0,11,0,0,0,1424497481,39,0,"{'message': '情商点赞', 'plat': 0, 'device': ''}",,0,False,1054086
349935475,1054086,1,108020375,0,0,0,1,1,16,0,0,0,1501068073,30,0,"{'message': '每次看他的访谈就有一种醍醐灌顶的感觉。不是那种乱七八糟的心灵鸡汤。就是让我很振奋。', 'plat': 0, 'device': ''}",,0,False,1054086
119744402,1054081,1,1857848,0,0,0,0,0,10,0,0,0,1469028872,0,0,"{'message': '多可爱啊！看过最有趣的翻跳', 'plat': 0, 'device': ''}",,0,False,1054081
73605008,1054081,1,548327,0,0,0,0,0,9,0,0,0,1450838475,0,0,"{'message': '真的!看完以后好开心wwww会传染?!', 'plat': 0, 'device': ''}",,0,False,1054081
20238072,1054081,1,699049,0,0,0,0,0,8,0,0,0,1413793420,0,0,"{'message': '好萌哈哈哈哈看的好开心', 'plat': 0, 'device': ''}",,0,False,1054081
14350297,1054083,1,397932,0,0,0,0,0,1,0,0,0,1401584383,26,0,"{'message': '首先- -你得长的漂亮', 'plat': 0, 'device': ''}",,0,False,1054083
144230941,1054083,1,28187365,0,0,0,0,0,3,0,0,0,1474092495,19,0,"{'message': '最后你要长得漂亮', 'plat': 0, 'device': ''}",,0,False,1054083
78308952,1054083,1,8492589,0,0,0,0,0,2,0,0,0,1453529062,19,0,"{'message': '其次你要长得漂亮', 'plat': 0, 'device': ''}",,0,False,1054083
680883189,1054088,1,922758,0,0,0,0,0,18,0,0,0,1520835898,0,0,"{'message': 'Ls+1', 'plat': 0, 'device': ''}",,0,False,1054088
151382646,1054088,1,13820674,0,0,0,0,0,17,0,0,0,1475922859,0,0,"{'message': '阳炎只有夜咄不开心(´；ω；`)', 'plat': 0, 'device': ''}",,0,False,1054088
77464689,1054088,1,3026835,0,0,0,0,0,16,0,0,0,1452955043,0,0,"{'message': '好听！喜欢！！！', 'plat': 0, 'device': ''}",,0,False,1054088
294871401,1054085,1,23914294,0,0,0,0,0,1,0,0,0,1498405703,0,0,"{'message': '沙发（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1054085
2895816887,1054092,1,13319835,0,0,0,0,0,4,0,0,0,1589520172,1,0,"{'message': '大神1314[爱心][爱心]', 'plat': 0, 'device': ''}",,0,False,1054092
3038246588,1054092,1,393335225,0,0,0,0,0,5,0,0,0,1592137485,0,0,"{'message': 'ilil', 'plat': 0, 'device': ''}",,0,False,1054092
12918532,1054092,1,1938464,0,0,0,0,0,3,0,0,0,1397388860,0,0,"{'message': '1314偶像.....定为超越的目标不易啊', 'plat': 0, 'device': ''}",,0,False,1054092
33651555,1054090,1,7961984,0,0,0,0,0,9,0,0,0,1435412853,10,0,"{'message': '卧槽！我看到了什么？有贾妮还有dc！！死而无憾了……', 'plat': 0, 'device': ''}",,0,False,1054090
42135364,1054090,1,3686375,0,0,0,2,2,10,0,0,0,1443013699,1,0,"{'message': '满满的都是爱～全部都好甜QvQ', 'plat': 0, 'device': ''}",,0,False,1054090
12918247,1054090,1,3676964,0,0,0,1,1,3,0,0,0,1397388433,1,0,"{'message': '至今还没看到送不完的小船…up主都好丧病，什么虐来什么，衣裤大大真心是良心阿婆主么么哒~', 'plat': 0, 'device': ''}",,0,False,1054090
242421226,1054093,1,35223723,0,0,0,0,0,14,0,0,0,1492883037,2,0,"{'message': '这个视频总时间说3分钟，播放才1分多，并不是完整版啊', 'plat': 0, 'device': ''}",,0,False,1054093
13612875,1054093,1,2500007,0,0,0,1,0,11,0,0,0,1399369210,2,0,"{'message': '网盘~：http://pan.baidu.com/s/1jG9NVxk 密码：ia2h\n请叫我好人', 'plat': 0, 'device': ''}",,0,False,1054093
12805242,1054093,1,622834,0,0,0,4,4,3,0,0,0,1397092480,2,0,"{'message': '自己下的128kbps的OP tv size，想下的可以先下着听= =\nhttp://yunpan.cn/QNsVUjCFDsJId\n', 'plat': 0, 'device': ''}",,0,False,1054093
114194298688,1054096,1,102626101,0,0,0,0,0,3,0,0,0,1653393339,0,0,"{'message': '我记得改过名字，原来是不是叫协奏曲？', 'plat': 0, 'device': ''}",,0,False,1054096
94552271696,1054096,1,13167174,0,0,0,0,0,2,0,0,0,1638952058,0,0,"{'message': '永夜幻想曲现在还能玩到吗？想玩', 'plat': 0, 'device': ''}",,0,False,1054096
2057524321,1054096,1,2753846,0,0,0,0,0,1,0,0,2,1572063321,0,0,"{'message': '永夜幻想曲全集：https://space.bilibili.com/2753846/channel/detail?cid=56804', 'plat': 0, 'device': ''}",,0,False,1054096
12814121,1054097,1,203482,0,0,0,0,0,4,0,0,0,1397124112,17,0,"{'message': '这收集的不是死的花样，而是剧情上的突变，让人意想不到\n刷死神来了的够了，这种毫无剧情炫耀杀人手法的电影真的一点意思都没有', 'plat': 0, 'device': ''}",,0,False,1054097
16470095,1054097,1,2152190,0,0,0,0,0,7,0,0,0,1406699740,2,0,"{'message': '这个第一真是托了原版的福，美版的没看过，港版的当时确实相当震撼~一时接受不了~', 'plat': 0, 'device': ''}",,0,False,1054097
12985136,1054097,1,2375524,0,0,0,0,0,6,0,0,0,1397599052,0,0,"{'message': '《洛城机密》当时真的震住了', 'plat': 0, 'device': ''}",,0,False,1054097
490198911,1054103,1,195380766,0,0,0,0,0,10,0,0,0,1511545895,7,0,"{'message': '华为，算是第一家中国真正意义上的跨国科技企业。那些什么四大行不说，就算腾讯，阿里巴巴也还没有做到华为这种行业地位和国际化。', 'plat': 0, 'device': ''}",,0,False,1054103
200829079,1054103,1,9213729,0,0,0,0,0,8,0,0,0,1486687597,2,0,"{'message': '这个应该是企业宣传，不是商品宣传', 'plat': 0, 'device': ''}",,0,False,1054103
114290540,1054103,1,9951967,0,0,0,0,0,6,0,0,0,1467784651,1,0,"{'message': '这个看起来不像，很有感染力。', 'plat': 0, 'device': ''}",,0,False,1054103
12834008,1054104,1,3612197,0,0,0,0,0,1,0,0,0,1397197360,0,0,"{'message': '度盘地址：http://pan.baidu.com/share/link?shareid=149844423&amp;uk=1092295171\n禁二传什么的都懂的~~~', 'plat': 0, 'device': ''}",,0,False,1054104
2144338829,1054100,1,4086706,0,0,0,1,1,19,0,0,0,1575138574,0,0,"{'message': '收藏的第一个视频[小电视_笑]', 'plat': 0, 'device': ''}",,0,False,1054100
17635795,1054100,1,1747122,0,0,0,0,0,18,0,0,0,1408630693,0,0,"{'message': '视频下载在12L，BGM和封面下载在15L，谢谢大家的支持~', 'plat': 0, 'device': ''}",,0,False,1054100
16099706,1054100,1,1904737,0,0,0,0,0,17,0,0,0,1405959299,0,0,"{'message': '传送成功，点赞↓活捉忆梦', 'plat': 0, 'device': ''}",,0,False,1054100
350024329,1054114,1,44903102,0,0,0,0,0,2,0,0,0,1501072025,0,0,"{'message': '第二_(:3」∠)_', 'plat': 0, 'device': ''}",,0,False,1054114
150787572,1054114,1,857439,0,0,0,1,1,1,0,0,0,1475777152,0,0,"{'message': '怎么没人啊', 'plat': 0, 'device': ''}",,0,False,1054114
14306120,1054110,1,492652,0,0,0,0,0,1,0,0,0,1401458949,1,0,"{'message': '还真有伏笔。。。', 'plat': 0, 'device': ''}",,0,False,1054110
12984018,1054120,1,1961333,0,0,0,1,1,2,0,0,0,1397582748,2,0,"{'message': '97-07上过红白之后，再没上过了~在队长毕业前，希望带领各位上一次红白~', 'plat': 0, 'device': ''}",,0,False,1054120
12811591,1054120,1,251144,0,0,0,0,0,1,0,0,0,1397115881,1,0,"{'message': '美哭啦QAQ！！！超爱这一单果然舞蹈其实这么看整体感也超强超棒Q3Q', 'plat': 0, 'device': ''}",,0,False,1054120
123126168352,1054120,1,38551562,0,0,0,0,0,5,0,0,0,1659097289,0,0,"{'message': '神曲', 'plat': 0, 'device': ''}",,0,False,1054120
28409074,1054124,1,6842193,0,0,0,0,0,2,0,0,0,1428200054,0,0,"{'message': '梦の続き(￣3￣)', 'plat': 0, 'device': ''}",,0,False,1054124
13661924,1054124,1,3789276,0,0,0,0,0,1,0,0,0,1399547592,0,0,"{'message': '求曲包！！！！！！！！！\n', 'plat': 0, 'device': ''}",,0,False,1054124
42189696,1054122,1,13557620,0,0,0,1,1,6,0,0,0,1443091475,4,0,"{'message': '表示最萌小圆脸画风，焰酱！', 'plat': 0, 'device': ''}",,0,False,1054122
1906718924,1054122,1,445538046,0,0,0,0,0,8,0,0,0,1566731606,1,0,"{'message': '我又找到了关于火箭队的了！', 'plat': 0, 'device': ''}",,0,False,1054122
2578733757,1054122,1,485002865,0,0,0,0,0,10,0,0,0,1584970801,0,0,"{'message': '我ccccccccccccccccccccccccccccccccccccc[滑稽]', 'plat': 0, 'device': ''}",,0,False,1054122
12883199,1054128,1,1927489,0,0,0,0,0,16,0,0,0,1397316914,9,0,"{'message': '都有说了自己看到过，还一群人在那吼，假的，对自己国家一点信心都没有，自卑到什么程度了。', 'plat': 0, 'device': ''}",,0,False,1054128
12804565,1054128,1,1456590,0,0,0,2,2,3,0,0,0,1397085035,8,0,"{'message': '百度 仿生机器人壁虎 就知道 假不假。这视频要是美国 估计这帮人 就得 美国真强大 牛B。', 'plat': 0, 'device': ''}",,0,False,1054128
12803239,1054128,1,2258938,0,0,0,0,0,2,0,0,0,1397066445,6,0,"{'message': '说假的可以消停了，只是看起来像合成的，仔细看完还是能发现是真的，只是有些场景假的离谱…', 'plat': 0, 'device': ''}",,0,False,1054128
1845499982,1054121,1,7422813,0,0,0,0,0,11,0,0,0,1565229207,0,0,"{'message': '考古考古[蛆音娘_卖萌]', 'plat': 0, 'device': ''}",,0,False,1054121
168389966,1054121,1,12772171,0,0,0,0,0,9,0,0,0,1480583118,0,0,"{'message': '考古啊', 'plat': 0, 'device': ''}",,0,False,1054121
1618392165,1054121,1,414466180,0,0,0,0,0,10,0,0,0,1558284019,0,0,"{'message': '菜虚鲲 brr', 'plat': 0, 'device': ''}",,0,False,1054121
13656136,1054135,1,2249132,0,0,0,1,1,11,0,0,0,1399530306,1,0,"{'message': '- -UP出的好快...咱就玩了几天单机的游戏王之后就出到第5个视频了，，咱来补这个。。以后的视频有空能把钢琴版卡农加到视频里吗？╮(￣▽￣)╭硬币已投', 'plat': 0, 'device': ''}",,0,False,1054135
12800339,1054135,1,3278701,0,0,0,0,0,6,0,0,0,1397057915,1,0,"{'message': '╮(￣▽￣)╭貌似又压坏了，重压补个档吧', 'plat': 0, 'device': ''}",,0,False,1054135
12799699,1054135,1,1884426,0,0,0,0,0,2,0,0,0,1397056670,1,0,"{'message': '(￣3￣)二楼拿下', 'plat': 0, 'device': ''}",,0,False,1054135
12804334,1054133,1,228252,0,0,0,0,0,1,0,0,0,1397082349,5,0,"{'message': '***', 'plat': 0, 'device': ''}",,0,False,1054133
1255844674,1054133,1,13784142,0,0,0,0,0,4,0,0,0,1545532226,2,0,"{'message': '***? ****? *******', 'plat': 0, 'device': ''}",,0,False,1054133
986589415,1054133,1,89779188,0,0,0,0,0,3,0,0,0,1534080858,1,0,"{'message': '***', 'plat': 0, 'device': ''}",,0,False,1054133
12891417,1054143,1,189578,0,0,0,0,0,2,0,0,0,1397339333,0,0,"{'message': '汉化PS3有.PSV无', 'plat': 0, 'device': ''}",,0,False,1054143
12824384,1054143,1,397278,0,0,0,0,0,1,0,0,0,1397145706,0,0,"{'message': 'up主辛苦了………要是亚纱有汉化就好了&gt;_&lt;…\n\n', 'plat': 0, 'device': ''}",,0,False,1054143
378843610,1054146,1,38725330,0,0,0,2,2,6,0,0,0,1502874922,5,0,"{'message': '推文《梦境寻踪》，莫里斯AU，和up脑洞契合', 'plat': 0, 'device': ''}",,0,False,1054146
23355549,1054146,1,2157374,0,0,0,2,2,2,0,0,0,1420723774,1,0,"{'message': '我只想问一下1874的bgm是Eason的那个版本~', 'plat': 0, 'device': ''}",,0,False,1054146
2324053938,1054146,1,340175043,0,0,0,0,0,9,0,0,0,1580704431,0,0,"{'message': '这个设定也太虐了π_π[大哭][大哭]苏格兰场骄傲的银狐探长啊[大哭][大哭]', 'plat': 0, 'device': ''}",,0,False,1054146
31351084,1054142,1,6801486,0,0,0,1,1,12,0,0,0,1432226451,0,0,"{'message': '虽然很不好意思但是请问up主可以找到伴奏吗……', 'plat': 0, 'device': ''}",,0,False,1054142
30773103,1054142,1,2283904,0,0,0,0,0,11,0,0,0,1431358189,0,0,"{'message': 'http://pan.baidu.com/s/1gdEOXRP  抱歉现在才看到的！！！！！这是补的', 'plat': 0, 'device': ''}",,0,False,1054142
21098954,1054142,1,3923050,0,0,0,1,1,10,0,0,0,1415876534,0,0,"{'message': 'mp3失效了啊qaq', 'plat': 0, 'device': ''}",,0,False,1054142
13241723,1054155,1,451323,0,0,0,0,0,4,0,0,0,1398381420,0,0,"{'message': '恭喜LZ 村通网', 'plat': 0, 'device': ''}",,0,False,1054155
13240547,1054155,1,208266,0,0,0,0,0,3,0,0,0,1398364168,0,0,"{'message': '无意中看到了~', 'plat': 0, 'device': ''}",,0,False,1054155
13052734,1054155,1,2969791,0,0,0,0,0,2,0,0,0,1397834936,0,0,"{'message': '第二………………火前留名………………', 'plat': 0, 'device': ''}",,0,False,1054155
13780085,1054151,1,24936,0,0,0,0,0,1,0,0,0,1399863602,40,0,"{'message': '没想到rippi是童星啊，小时候就这么萌', 'plat': 0, 'device': ''}",,0,False,1054151
89095082,1054151,1,20714729,0,0,0,0,0,12,0,0,0,1457708453,26,0,"{'message': '童星长大能做明星的不多啊……', 'plat': 0, 'device': ''}",,0,False,1054151
250664417,1054151,1,21770898,0,0,0,3,3,14,0,0,0,1493825572,23,0,"{'message': '大家好，我是饭田里穗，我想死你们啦', 'plat': 0, 'device': ''}",,0,False,1054151
376579084,1054153,1,2267309,0,0,0,0,0,13,6,0,4,1502724133,2,0,"{'message': '默默看了一眼自己三年前的回复', 'plat': 0, 'device': ''}",,0,False,1054153
12838342,1054153,1,2267309,0,0,0,0,0,4,0,0,0,1397210947,2,0,"{'message': 'bgm是什么啊0.0', 'plat': 0, 'device': ''}",,0,False,1054153
171358064,1054153,1,895543,0,0,0,0,0,11,0,0,0,1481293247,1,0,"{'message': '厉害了我的UP主', 'plat': 0, 'device': ''}",,0,False,1054153
146134725,1054154,1,23442952,0,0,0,0,0,4,0,0,0,1474697934,2,0,"{'message': 'QAQ虐死了啊啊啊啊啊', 'plat': 0, 'device': ''}",,0,False,1054154
84634737,1054154,1,4515330,0,0,0,0,0,3,0,0,0,1455535744,2,0,"{'message': '(´；ω；`)', 'plat': 0, 'device': ''}",,0,False,1054154
136784297136,1054154,1,11577482,0,0,0,0,0,6,0,0,0,1667926915,0,0,"{'message': '岁月流逝，你仪态依旧，他白发苍苍，从公众之敌走到黑归，配着歌词看得我哭了QAQ', 'plat': 0, 'device': ''}",,0,False,1054154
12816307,1054157,1,3059403,0,0,0,0,0,1,0,0,0,1397129098,0,0,"{'message': '蓝莓君＼(・ω・＼)', 'plat': 0, 'device': ''}",,0,False,1054157
12815807,1054166,1,1333791,0,0,0,0,0,4,0,0,0,1397127974,0,0,"{'message': 'mp3：http://pan.baidu.com/s/1ntNogo5', 'plat': 0, 'device': ''}",,0,False,1054166
12812352,1054166,1,17439,0,0,0,0,0,3,0,0,0,1397119220,0,0,"{'message': '阿婆主~阿婆主~求下载~~(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1054166
12806894,1054166,1,1579875,0,0,0,1,1,2,0,0,0,1397100657,0,0,"{'message': '恶意满满的进度条。。。', 'plat': 0, 'device': ''}",,0,False,1054166
12816825,1054167,1,280099,0,0,0,0,0,1,0,0,0,1397130362,0,0,"{'message': '必玩之作！！！', 'plat': 0, 'device': ''}",,0,False,1054167
14633982,1054178,1,141732,0,0,0,0,0,13,0,0,0,1402286051,2,0,"{'message': '似臣呵常人有数，论此牛国士无双', 'plat': 0, 'device': ''}",,0,False,1054178
14633063,1054178,1,3905200,0,0,0,0,0,12,0,0,0,1402283268,0,0,"{'message': '感觉DOTA2的一大亮点就是自我视角 ', 'plat': 0, 'device': ''}",,0,False,1054178
13222787,1054178,1,3900393,0,0,0,0,0,11,0,0,0,1398328464,0,0,"{'message': '好屌的样子', 'plat': 0, 'device': ''}",,0,False,1054178
12852222,1054185,1,557734,0,0,0,3,3,5,0,0,0,1397239324,1,0,"{'message': '希望up主配下高达0079', 'plat': 0, 'device': ''}",,0,False,1054185
12841718,1054185,1,3590148,0,0,0,2,2,2,2,0,0,1397217721,1,0,"{'message': '听你咁讲，我会揾你配音咖啦~~~wwwwww', 'plat': 0, 'device': ''}",,0,False,1054185
14145183,1054185,1,207854,0,0,0,0,0,8,0,0,0,1400944605,0,0,"{'message': '配埋距啦，咁好野', 'plat': 0, 'device': ''}",,0,False,1054185
103227936,1054181,1,619175,0,0,0,0,0,11,0,0,0,1464006276,1,0,"{'message': '锁音哈哈哈哈哈哈很好', 'plat': 0, 'device': ''}",,0,False,1054181
27018350,1054181,1,5609984,0,0,0,0,0,9,0,0,0,1426216854,1,0,"{'message': '╮(￣▽￣)╭2333', 'plat': 0, 'device': ''}",,0,False,1054181
12801319,1054181,1,2100825,0,0,0,0,0,2,0,0,0,1397059875,1,0,"{'message': '噗', 'plat': 0, 'device': ''}",,0,False,1054181
12801130,1054183,1,1272961,0,0,0,0,0,2,0,0,0,1397059569,0,0,"{'message': '第二！！', 'plat': 0, 'device': ''}",,0,False,1054183
12800559,1054183,1,2213188,0,0,0,0,0,1,0,0,0,1397058340,0,0,"{'message': '豪的世界。。。', 'plat': 0, 'device': ''}",,0,False,1054183
12805340,1054186,1,374384,0,0,0,3,3,2,0,0,0,1397093236,0,0,"{'message': 'up主好快', 'plat': 0, 'device': ''}",,0,False,1054186
12802986,1054186,1,4229,0,0,0,1,1,1,0,0,0,1397065101,0,0,"{'message': '分期太多会分散点击的...', 'plat': 0, 'device': ''}",,0,False,1054186
167850700,1054187,1,358364,0,0,0,0,0,7,0,0,0,1480462814,0,0,"{'message': '@小刀多多', 'plat': 0, 'device': ''}",,0,False,1054187
20198483,1054187,1,6071097,0,0,0,0,0,6,0,0,0,1413700843,0,0,"{'message': '什么时候出完整版中字啊', 'plat': 0, 'device': ''}",,0,False,1054187
16641303,1054187,1,299093,0,0,0,0,0,5,0,0,0,1406988323,0,0,"{'message': '好想看啊~', 'plat': 0, 'device': ''}",,0,False,1054187
13287761,1054197,1,2359955,0,0,0,1,1,15,0,0,0,1398498973,71,0,"{'message': '这二位是我心中最好的相声组合，没有之一。当初分手真是可惜了，分手后不管是奇志还是大兵都没能超越他们当初在一起时的表现，哪怕大兵之后上过春晚也没让我有当初的笑得非常痛快的感觉', 'plat': 0, 'device': ''}",,0,False,1054197
13135660,1054197,1,1350087,0,0,0,1,1,13,0,0,0,1398011341,43,0,"{'message': '(〜￣△￣)〜突然发现他俩这相声是互捧互逗的。。。。', 'plat': 0, 'device': ''}",,0,False,1054197
12819892,1054197,1,513752,0,0,0,5,5,5,0,0,0,1397136784,28,0,"{'message': '湖南人民来赞！尽然有up主会上传这个。好感动(´；ω；`)', 'plat': 0, 'device': ''}",,0,False,1054197
286157329,1054190,1,4594488,0,0,0,0,0,9,0,0,0,1497619369,9,0,"{'message': '唉见一次吻一次', 'plat': 0, 'device': ''}",,0,False,1054190
265452114,1054190,1,13205194,0,0,0,0,0,5,0,0,0,1495472718,4,0,"{'message': '见一次吻一次，基情满满。', 'plat': 0, 'device': ''}",,0,False,1054190
289132203,1054190,1,39888180,0,0,0,0,0,10,0,0,0,1497890200,2,0,"{'message': '救命啊笑死在宿舍啊哈哈哈哈哈哈哈哈哈哈哈哈室友会打死我的啊啊啊啊啊啊啊啊啊啊', 'plat': 0, 'device': ''}",,0,False,1054190
